,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
943,943,1527982022,Muntiacus reevesi,48.30421710328393,15.94546014481272,POINT (15.94546014481272 48.30421710328392),0,1.1010232,135.0,19.0,856.95,39.02,-0.26,20.35,75.65,38164.5,22060.5,23.0,133.0,5.0,14.96,26.93,5255.94,138.61,138.61,88.75,140.0,58.0,0.0041354108,95.0,187.0,1.0,638.0,82.0,31.0,32.0,235.0,107.0,235.0,107.0,97.0,32.0,7206.0,256.0,-41.0,297.0,187.0,16.0
944,944,1530848289,Muntiacus reevesi,47.35021172581643,9.530767633671603,POINT (9.530767633671605 47.35021172581643),0,1.6816123,129.0,17.0,754.63,0.0,0.34,18.65,151.71,29865.0,19288.5,17.0,122.0,5.0,14.87,25.61,4421.0,119.01,119.01,56.25,132.0,57.0,0.041682296,81.0,164.0,-6.0,1147.0,140.0,63.0,29.0,414.0,200.0,414.0,214.0,85.0,31.0,6583.0,223.0,-45.0,268.0,164.0,8.0
945,945,1534926320,Muntiacus reevesi,52.66440913407659,-16.105567105173073,POINT (-16.10556710517307 52.66440913407659),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
946,946,1527981996,Muntiacus reevesi,49.513965371881454,14.607494918888927,POINT (14.60749491888892 49.51396537188145),0,3.2215786,123.0,18.0,737.85,28.73,-0.09,19.25,86.0,24556.5,18144.0,3.0,110.0,5.0,11.94,21.72,4687.06,121.86,121.86,24.25,234.0,47.0,0.009879851,71.0,159.0,-18.0,673.0,91.0,34.0,37.0,261.0,111.0,261.0,112.0,88.0,31.0,6887.0,222.0,-56.0,278.0,159.0,-6.0
947,947,1570635651,Muntiacus reevesi,48.28409358036704,1.6956888457707464,POINT (1.695688845770746 48.28409358036704),0,3.5507324,131.0,29.0,811.92,48.85,-0.22,15.55,93.7,45486.0,31374.0,55.0,128.0,6.0,16.33,50.56,4740.25,128.46,24.27,161.0,200.0,63.0,0.0009167269,105.0,176.0,33.0,636.0,60.0,46.0,8.0,172.0,143.0,152.0,161.0,86.0,36.0,5548.0,239.0,1.0,238.0,70.0,68.0
948,948,1529502367,Muntiacus reevesi,56.43813276542949,-17.99705528247164,POINT (-17.99705528247163 56.43813276542949),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
949,949,1885896742,Muntiacus reevesi,54.311287361729754,-1.2936352145244534,POINT (-1.293635214524453 54.31128736172975),0,4.4941244,115.0,24.0,612.22,35.94,0.14,12.2,131.5,36666.0,21084.0,54.0,106.0,5.0,10.77,35.87,3849.36,101.12,9.57,139.0,322.0,54.0,0.035569113,85.0,143.0,30.0,714.0,69.0,49.0,11.0,200.0,155.0,179.0,181.0,72.0,37.0,4434.0,192.0,0.0,192.0,39.0,49.0
950,950,1558894093,Muntiacus reevesi,53.665745185793845,2.6990868951817215,POINT (2.699086895181722 53.66574518579385),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
951,951,1558901779,Muntiacus reevesi,44.87259799423385,-12.903006336064706,POINT (-12.9030063360647 44.87259799423384),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
952,952,1535140175,Muntiacus reevesi,57.02094794535749,11.25212652560368,POINT (11.25212652560368 57.02094794535749),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
953,953,1558901714,Muntiacus reevesi,57.938875158754215,-8.598929527058935,POINT (-8.598929527058935 57.93887515875421),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
954,954,1527982006,Muntiacus reevesi,48.69356467747838,-11.759988953948614,POINT (-11.75998895394861 48.69356467747838),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
955,955,1529444066,Muntiacus reevesi,49.721030929381726,-13.229904403725412,POINT (-13.22990440372541 49.72103092938172),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
956,956,1531937741,Muntiacus reevesi,54.3009016819054,-2.504353973589112,POINT (-2.504353973589112 54.3009016819054),0,4.4465146,54.0,23.0,593.94,19.73,0.53,12.65,229.03,34002.0,16548.0,44.0,103.0,4.0,10.28,83.23,3759.13,97.79,9.09,114.0,2789.0,44.0,0.01713899,79.0,138.0,21.0,1253.0,144.0,73.0,22.0,407.0,230.0,270.0,361.0,70.0,36.0,4564.0,185.0,-9.0,194.0,31.0,99.0
957,957,1552173623,Muntiacus reevesi,53.75410878733169,7.932774921810965,POINT (7.932774921810964 53.75410878733169),0,-3.4e+38,95.0,30.0,566.11,20.9,0.28,15.25,134.98,38196.0,23196.0,34.0,132.0,6.0,8.94,31.58,3635.95,93.61,78.08,114.0,477.0,51.0,-3.4e+38,88.0,158.0,19.0,790.0,80.0,40.0,20.0,233.0,140.0,232.0,175.0,56.0,27.0,5538.0,199.0,-8.0,207.0,156.0,39.0
958,958,1529492374,Muntiacus reevesi,52.69918365286276,5.963240190696517,POINT (5.963240190696517 52.69918365286276),0,4.712389,139.0,2.0,653.65,32.3,0.16,14.55,126.67,38934.0,23148.0,45.0,118.0,6.0,11.58,35.19,4126.99,108.23,91.48,126.0,162.0,72.0,8.891835e-05,90.0,157.0,23.0,782.0,78.0,46.0,17.0,228.0,146.0,219.0,187.0,72.0,33.0,5334.0,209.0,-9.0,218.0,155.0,45.0
959,959,1529525941,Muntiacus reevesi,43.74286104185725,6.885350613747446,POINT (6.885350613747445 43.74286104185725),0,2.6818974,132.0,33.0,770.81,42.48,0.13,15.4,132.19,42426.0,29268.0,62.0,134.0,6.0,22.48,115.06,3853.85,103.11,30.4,150.0,88.0,71.0,0.08330215,98.0,170.0,31.0,886.0,106.0,32.0,26.0,297.0,147.0,163.0,236.0,80.0,33.0,5500.0,226.0,-10.0,236.0,71.0,169.0
960,960,1535196751,Muntiacus reevesi,45.0998788484199,-2.1401375473396627,POINT (-2.140137547339663 45.0998788484199),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
961,961,1529543719,Muntiacus reevesi,45.422482466679725,2.287302285106648,POINT (2.287302285106648 45.42248246667973),0,1.8461832,64.0,19.0,869.37,31.79,-0.02,15.25,119.1,41364.0,28917.0,58.0,111.0,6.0,20.85,33.52,4700.44,133.22,109.24,137.0,2089.0,47.0,0.0071837665,95.0,165.0,25.0,853.0,96.0,57.0,15.0,242.0,178.0,226.0,196.0,102.0,40.0,5471.0,236.0,-16.0,252.0,118.0,35.0
962,962,1529496060,Muntiacus reevesi,59.45528038304984,-2.463304015910417,POINT (-2.463304015910417 59.45528038304984),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
963,963,1532157667,Muntiacus reevesi,61.53251691052694,3.3531232157293296,POINT (3.35312321572933 61.53251691052694),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
964,964,1536751633,Muntiacus reevesi,55.29549690608286,12.863181338904107,POINT (12.86318133890411 55.29549690608286),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
965,965,1535245468,Muntiacus reevesi,58.15485797536394,-15.528841840916641,POINT (-15.52884184091664 58.15485797536394),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
966,966,1535445276,Muntiacus reevesi,52.49365831068881,-7.603437138031747,POINT (-7.603437138031747 52.49365831068881),0,4.4350066,46.0,34.0,627.55,23.67,0.4,10.25,213.41,40050.0,30540.0,75.0,108.0,6.0,13.48,83.91,3655.72,99.43,12.18,186.0,3278.0,46.0,0.022288576,93.0,142.0,49.0,1041.0,116.0,64.0,18.0,317.0,206.0,218.0,306.0,71.0,41.0,3686.0,190.0,18.0,172.0,56.0,103.0
967,967,1558887044,Muntiacus reevesi,44.122071700321634,2.0742148198798915,POINT (2.074214819879892 44.12207170032163),0,4.268737,78.0,19.0,963.44,44.14,-0.19,16.05,103.46,52344.0,40875.0,81.0,139.0,7.0,25.01,128.49,5028.71,145.63,119.04,205.0,1972.0,52.0,0.008975172,121.0,195.0,47.0,780.0,79.0,45.0,13.0,213.0,175.0,176.0,203.0,103.0,39.0,5731.0,266.0,3.0,263.0,145.0,193.0
968,968,1529544305,Muntiacus reevesi,51.789469070351714,-13.697190736510295,POINT (-13.69719073651029 51.78946907035172),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
969,969,1558970012,Muntiacus reevesi,60.71409746953447,-1.780015317808182,POINT (-1.780015317808182 60.71409746953448),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
970,970,1543286056,Muntiacus reevesi,58.46132145044707,-17.426304462131924,POINT (-17.42630446213192 58.46132145044707),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
971,971,1558914962,Muntiacus reevesi,47.32424400133867,-15.197742117043937,POINT (-15.19774211704394 47.32424400133867),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
972,972,1536239142,Muntiacus reevesi,50.988071358864715,2.292352502147949,POINT (2.292352502147949 50.98807135886472),0,5.6575503,126.0,22.0,644.67,40.24,0.02,13.65,117.92,45270.0,30483.0,62.0,138.0,6.0,13.2,39.47,3733.81,88.09,38.02,182.0,594.0,54.0,0.0016065937,105.0,168.0,42.0,661.0,79.0,40.0,19.0,210.0,132.0,168.0,155.0,63.0,31.0,4927.0,212.0,15.0,197.0,117.0,65.0
973,973,1558868000,Muntiacus reevesi,47.012084690152854,-7.679854577265187,POINT (-7.679854577265187 47.01208469015286),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
974,974,1530804830,Muntiacus reevesi,55.28418087686643,-4.4651867049538945,POINT (-4.465186704953895 55.28418087686643),0,0.64536494,32.0,16.0,553.5,11.3,0.6,11.95,266.43,30492.0,15120.0,40.0,94.0,4.0,9.24,78.53,3562.97,91.96,13.98,96.0,5157.0,40.0,0.0034640478,70.0,128.0,16.0,1393.0,158.0,78.0,26.0,461.0,238.0,279.0,402.0,68.0,36.0,4387.0,172.0,-14.0,186.0,47.0,90.0
975,975,1535263591,Muntiacus reevesi,44.09300642004161,-9.574979529379732,POINT (-9.574979529379732 44.09300642004161),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
976,976,1529497758,Muntiacus reevesi,57.495683392245674,-6.485840927251812,POINT (-6.485840927251813 57.49568339224567),0,4.553973,30.0,21.0,473.39,0.0,0.66,9.75,325.18,33912.0,18888.0,58.0,102.0,4.0,8.02,68.19,3016.91,77.36,11.67,143.0,5621.0,41.0,0.016680874,78.0,126.0,36.0,1382.0,158.0,73.0,27.0,469.0,232.0,284.0,388.0,55.0,36.0,3573.0,158.0,7.0,151.0,61.0,91.0
977,977,1700890390,Muntiacus reevesi,59.45168073476604,6.913918461656665,POINT (6.913918461656664 59.45168073476605),0,4.2318487,138.0,8.0,363.42,0.0,0.81,15.85,323.77,6039.0,3486.0,-49.0,52.0,0.0,7.05,52.54,2848.62,69.71,6.24,-141.0,95.0,48.0,0.026053568,4.0,79.0,-65.0,1919.0,221.0,93.0,27.0,643.0,310.0,419.0,464.0,54.0,25.0,5695.0,120.0,-96.0,216.0,-19.0,23.0
978,978,1527981628,Muntiacus reevesi,49.95290877623851,-12.783582968125446,POINT (-12.78358296812544 49.95290877623851),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
979,979,1555748257,Muntiacus reevesi,42.722366739695744,8.354504291169164,POINT (8.354504291169164 42.72236673969574),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
980,980,1527982089,Muntiacus reevesi,49.93583012153072,-11.28933702240707,POINT (-11.28933702240707 49.93583012153073),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
981,981,1531555194,Muntiacus reevesi,59.09825596335149,-7.119085801603477,POINT (-7.119085801603477 59.09825596335149),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
982,982,1531180330,Muntiacus reevesi,55.98591467919819,0.5474816597931635,POINT (0.5474816597931635 55.98591467919819),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
983,983,1535272804,Muntiacus reevesi,44.075105238433345,2.58306592602721,POINT (2.58306592602721 44.07510523843334),0,4.4041667,78.0,19.0,953.02,47.74,-0.19,16.2,102.23,50562.0,34384.5,77.0,136.0,7.0,24.6,145.03,5021.01,145.03,34.03,194.0,1972.0,52.0,0.014040176,117.0,191.0,43.0,776.0,82.0,44.0,14.0,212.0,173.0,173.0,199.0,102.0,38.0,5763.0,265.0,0.0,265.0,82.0,191.0
984,984,1529471185,Muntiacus reevesi,49.18819400946519,7.716966966965157,POINT (7.716966966965156 49.18819400946519),0,2.9060807,118.0,17.0,767.05,37.25,-0.05,17.65,99.26,34402.5,19572.0,23.0,118.0,5.0,13.63,45.45,4677.0,123.53,123.53,79.0,325.0,48.0,0.009011876,86.0,165.0,6.0,725.0,77.0,47.0,15.0,218.0,148.0,218.0,173.0,87.0,33.0,6190.0,228.0,-30.0,258.0,165.0,45.0
985,985,1558902340,Muntiacus reevesi,51.62515328894641,0.8866184573550804,POINT (0.8866184573550804 51.62515328894641),0,-3.4e+38,100.0,52.0,670.74,50.54,-0.19,13.65,91.74,43614.0,29403.0,64.0,130.0,6.0,13.53,39.5,3993.76,108.32,38.44,173.0,492.0,64.0,-3.4e+38,101.0,164.0,40.0,540.0,55.0,31.0,15.0,162.0,108.0,139.0,123.0,71.0,34.0,4866.0,215.0,8.0,207.0,108.0,63.0
986,986,1558869255,Muntiacus reevesi,62.587369352724856,-4.919128639328831,POINT (-4.91912863932883 62.58736935272486),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
987,987,1531659940,Muntiacus reevesi,47.89989878180282,13.107136904827565,POINT (13.10713690482756 47.89989878180283),0,0.10589992,135.0,19.0,813.63,0.0,0.35,19.55,150.94,26730.0,19383.0,17.0,114.0,5.0,15.42,27.12,4865.78,129.7,129.7,43.75,140.0,58.0,0.02051464,79.0,166.0,-13.0,1251.0,162.0,69.0,31.0,467.0,228.0,467.0,236.0,100.0,34.0,6948.0,234.0,-60.0,294.0,166.0,2.0
988,988,1558921778,Muntiacus reevesi,44.102969326327006,8.888568506005333,POINT (8.888568506005331 44.10296932632701),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
989,989,1558895110,Muntiacus reevesi,53.859712968146496,-5.1071355814894455,POINT (-5.107135581489445 53.8597129681465),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
990,990,1549034819,Muntiacus reevesi,55.70901380603528,5.357413810781799,POINT (5.3574138107818 55.70901380603528),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
