,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
389,389,1253443503,Rupicapra pyrenaica,41.72082034978947,6.876192601744321,POINT (6.87619260174432 41.72082034978947),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
390,390,1253453290,Rupicapra pyrenaica,41.657835008832386,8.904925054276921,POINT (8.904925054276921 41.65783500883238),0,5.1986885,132.0,22.0,803.68,69.55,-0.22,13.9,108.48,63090.0,63090.0,106.0,185.0,8.0,25.81,115.58,3715.89,104.24,34.6,310.0,141.0,63.0,0.014512004,146.0,212.0,86.0,627.0,92.0,8.0,49.0,255.0,49.0,72.0,212.0,61.0,30.0,4996.0,258.0,58.0,200.0,126.0,210.0
391,391,1253433085,Rupicapra pyrenaica,40.68262341415357,-3.028787470769592,POINT (-3.028787470769592 40.68262341415357),0,3.9288518,136.0,39.0,1017.11,67.02,-0.54,18.65,55.74,49896.0,34344.0,68.0,148.0,6.0,27.91,140.56,5310.54,156.4,37.84,179.25,316.0,75.0,0.0029599296,115.0,202.0,37.0,469.0,54.0,16.0,29.0,146.0,70.0,72.0,120.0,107.0,36.0,6509.0,286.0,-7.0,293.0,74.0,202.0
392,392,1253434554,Rupicapra pyrenaica,46.29428255083469,-5.972933477377031,POINT (-5.972933477377031 46.29428255083469),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
393,393,1253439081,Rupicapra pyrenaica,41.42582836880895,1.9581252059317895,POINT (1.95812520593179 41.42582836880895),0,1.4561726,142.0,24.0,908.24,50.2,-0.34,14.8,94.2,69174.0,69174.0,123.0,199.0,9.0,30.52,42.48,4078.66,112.71,58.68,341.0,96.0,77.0,0.0042698625,160.0,230.0,96.0,601.0,81.0,27.0,29.0,208.0,117.0,150.0,117.0,72.0,32.0,5288.0,278.0,58.0,220.0,170.0,102.0
394,394,1253449775,Rupicapra pyrenaica,48.347562196078755,-1.087404060440447,POINT (-1.087404060440447 48.34756219607875),0,4.2657437,125.0,18.0,767.42,43.73,-0.0,13.1,127.99,45630.0,30510.0,71.0,123.0,6.0,17.38,118.79,4275.9,118.79,16.02,189.0,208.0,52.0,0.016141243,105.0,166.0,45.0,766.0,85.0,49.0,17.0,238.0,163.0,163.0,217.0,81.0,38.0,4756.0,223.0,13.0,210.0,54.0,166.0
395,395,1253437007,Rupicapra pyrenaica,42.13994122473688,7.115066756121918,POINT (7.115066756121918 42.13994122473688),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
396,396,1253437275,Rupicapra pyrenaica,48.94295455723281,8.152541779093477,POINT (8.152541779093477 48.94295455723281),0,1.9576368,132.0,20.0,820.05,38.33,-0.15,18.4,92.27,44064.0,31563.0,35.0,137.0,6.0,14.72,26.56,4972.79,131.59,131.59,122.0,319.0,56.0,0.0055374242,102.0,184.0,18.0,699.0,80.0,43.0,19.0,219.0,138.0,219.0,149.0,88.0,33.0,6487.0,249.0,-17.0,266.0,184.0,30.0
397,397,1864032022,Rupicapra pyrenaica,41.37376715636328,0.3524413176423362,POINT (0.3524413176423362 41.37376715636328),0,4.640659,135.0,31.0,1102.75,64.86,-0.6,18.05,52.6,64404.0,64404.0,103.0,177.0,8.0,34.12,48.63,5375.45,161.02,68.2,271.25,194.0,77.0,0.010977895,149.0,230.0,73.0,437.0,55.0,18.0,31.0,139.0,79.0,89.0,81.0,108.0,37.0,6213.0,306.0,19.0,287.0,152.0,83.0
398,398,1253440095,Rupicapra pyrenaica,38.32223971747463,-9.596028832059613,POINT (-9.596028832059611 38.32223971747463),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
399,399,1253457486,Rupicapra pyrenaica,44.880909803516815,-4.910131252205146,POINT (-4.910131252205146 44.88090980351681),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
400,400,1253433466,Rupicapra pyrenaica,36.520731092147415,1.686639410001538,POINT (1.686639410001538 36.52073109214741),0,5.9253464,138.0,20.0,1021.78,72.33,-0.43,17.5,79.6,78876.0,78876.0,137.0,239.0,12.0,37.89,143.13,4338.86,131.44,37.15,391.0,132.0,73.0,0.07635025,182.0,266.0,110.0,578.0,105.0,2.0,66.0,271.0,15.0,31.0,254.0,72.0,29.0,6160.0,320.0,72.0,248.0,121.0,263.0
401,401,1253453271,Rupicapra pyrenaica,42.5715480689636,-3.398448762999866,POINT (-3.398448762999866 42.57154806896359),0,1.0902803,134.0,50.0,886.44,50.32,-0.23,15.25,97.53,44820.0,30510.0,64.0,124.0,6.0,23.53,135.4,4608.62,122.26,33.16,168.0,142.0,76.0,0.018017476,104.0,175.0,38.0,685.0,73.0,34.0,20.0,206.0,127.0,128.0,187.0,94.0,38.0,5388.0,246.0,0.0,246.0,73.0,174.0
402,402,1253440594,Rupicapra pyrenaica,38.1914107580082,8.725723429968616,POINT (8.725723429968616 38.1914107580082),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
403,403,164968090,Rupicapra pyrenaica,46.002267305839474,-5.7549596361811926,POINT (-5.754959636181192 46.00226730583947),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
404,404,1253457642,Rupicapra pyrenaica,49.15984976234471,-7.7973695246323125,POINT (-7.797369524632313 49.15984976234471),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
405,405,1831099089,Rupicapra pyrenaica,41.976304133320276,6.1446822468982685,POINT (6.144682246898268 41.97630413332028),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
