,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
3563,580179,1413432,665866799,PhysicalObject,PRESERVED_SPECIMEN,1979-04-09 00:00:00+00:00,24.666666,35.099999,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (35.099999 24.666666),"(35.099999, 24.666666)",True,1979,4
3564,580180,1413433,665867640,PhysicalObject,PRESERVED_SPECIMEN,1966-09-05 00:00:00+00:00,26.166666,32.716667,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (32.716667 26.166666),"(32.716667, 26.166666)",True,1966,9
3565,580212,1413465,665878649,PhysicalObject,PRESERVED_SPECIMEN,1962-09-29 00:00:00+00:00,30.031361,29.58333,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Gazella dorcas dorcas,105676,5706401,Gazella dorcas,6,5,POINT (29.58333 30.031361),"(29.58333, 30.031361)",True,1962,9
3567,580300,1413553,665887301,PhysicalObject,PRESERVED_SPECIMEN,1975-01-23 00:00:00+00:00,26.01667,33.599999,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Gazella dorcas,105674,5220149,Gazella dorcas,5,6,POINT (33.599999 26.01667),"(33.599999, 26.01667)",True,1975,1
3568,580413,1413666,665904221,PhysicalObject,PRESERVED_SPECIMEN,1962-09-29 00:00:00+00:00,30.35,29.48333,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Gazella dorcas dorcas,105676,5706401,Gazella dorcas,2,5,POINT (29.48333 30.35),"(29.48333, 30.35)",True,1962,9
3570,580471,1413724,665914017,PhysicalObject,PRESERVED_SPECIMEN,1974-11-01 00:00:00+00:00,30.233334000000006,29.25,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Gazella dorcas dorcas,105676,5706401,Gazella dorcas,15,2,POINT (29.25 30.23333400000001),"(29.25, 30.233334000000006)",True,1974,11
3572,580480,1413733,665914043,PhysicalObject,PRESERVED_SPECIMEN,1974-02-09 00:00:00+00:00,30.25,29.12447,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Gazella dorcas dorcas,105676,5706401,Gazella dorcas,2,5,POINT (29.12447 30.25),"(29.12447, 30.25)",True,1974,2
3574,580492,1413745,665914164,PhysicalObject,PRESERVED_SPECIMEN,1966-03-09 00:00:00+00:00,22.549999,33.366665000000005,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,15,POINT (33.366665 22.549999),"(33.366665000000005, 22.549999)",True,1966,3
3575,580495,1413748,665914170,PhysicalObject,PRESERVED_SPECIMEN,1974-02-16 00:00:00+00:00,29.831551,25.51667,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Gazella dorcas dorcas,105676,5706401,Gazella dorcas,6,5,POINT (25.51667 29.831551),"(25.51667, 29.831551)",True,1974,2
3576,580581,1413834,665914329,PhysicalObject,PRESERVED_SPECIMEN,1967-02-23 00:00:00+00:00,22.116667,36.049999,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (36.049999 22.116667),"(36.049999, 22.116667)",True,1967,2
3577,580582,1413835,665914333,PhysicalObject,PRESERVED_SPECIMEN,1967-02-20 00:00:00+00:00,22.25,36.266666,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,6,POINT (36.266666 22.25),"(36.266666, 22.25)",True,1967,2
3578,580590,1413843,665914344,PhysicalObject,PRESERVED_SPECIMEN,1966-03-21 00:00:00+00:00,23.083334,32.75,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,2,POINT (32.75 23.083334),"(32.75, 23.083334)",True,1966,3
3593,581068,1414321,665915893,PhysicalObject,PRESERVED_SPECIMEN,1965-07-12 00:00:00+00:00,26.583334000000004,33.950001,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Gazella dorcas,105674,5220149,Gazella dorcas,15,6,POINT (33.950001 26.583334),"(33.950001, 26.583334000000004)",True,1965,7
3594,581096,1414349,665916025,PhysicalObject,PRESERVED_SPECIMEN,1974-10-29 00:00:00+00:00,30.25,28.916666,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Gazella dorcas dorcas,105676,5706401,Gazella dorcas,2,6,POINT (28.916666 30.25),"(28.916666, 30.25)",True,1974,10
3597,581103,1414356,665916038,PhysicalObject,PRESERVED_SPECIMEN,1967-02-16 00:00:00+00:00,22.283333,36.299999,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (36.299999 22.283333),"(36.299999, 22.283333)",True,1967,2
3598,581107,1414360,665916054,PhysicalObject,PRESERVED_SPECIMEN,1966-03-04 00:00:00+00:00,22.533333,33.900002,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (33.900002 22.533333),"(33.900002, 22.533333)",True,1966,3
3604,607839,1441092,921862673,,HUMAN_OBSERVATION,1988-03-29 00:00:00+00:00,31.050581,34.335021999999995,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,15,POINT (34.335022 31.050581),"(34.335021999999995, 31.050581)",True,1988,3
3608,607857,1441110,921883261,,HUMAN_OBSERVATION,2013-01-18 00:00:00+00:00,31.261238,34.537239,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (34.537239 31.261238),"(34.537239, 31.261238)",True,2013,1
3610,607869,1441122,921892271,,HUMAN_OBSERVATION,2011-04-03 00:00:00+00:00,30.885431,34.437332,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (34.437332 30.885431),"(34.437332, 30.885431)",True,2011,4
3615,633239,1466492,440648997,,PRESERVED_SPECIMEN,1972-01-01 00:00:00+00:00,31.6166,-2.2166,8c6aacda-2fd5-48a6-9b27-c673163ce2dd,0,Gazella dorcas,105674,5220149,Gazella dorcas,4,4,POINT (-2.2166 31.6166),"(-2.2166, 31.6166)",True,1972,1
3619,645124,1478377,784054467,PhysicalObject,PRESERVED_SPECIMEN,1983-11-01 00:00:00+00:00,26.65,32.76667,6d2cfc0a-9903-40b8-802b-403398218e4a,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,5,POINT (32.76667 26.65),"(32.76667, 26.65)",True,1983,11
3624,645152,1478405,784055898,PhysicalObject,PRESERVED_SPECIMEN,1986-11-30 00:00:00+00:00,26.22278,32.736670000000004,6d2cfc0a-9903-40b8-802b-403398218e4a,0,Gazella dorcas,105674,5220149,Gazella dorcas,5,15,POINT (32.73667 26.22278),"(32.736670000000004, 26.22278)",True,1986,11
