,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
1806,427355,1260608,1425113027,,HUMAN_OBSERVATION,2016-01-09 00:00:00+00:00,11.45248,1.4679799999999998,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,16,POINT (1.46798 11.45248),"(1.4679799999999998, 11.45248)",True,2016,1
1807,427356,1260609,1425113028,,HUMAN_OBSERVATION,2016-06-09 00:00:00+00:00,11.25426,1.5676,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,4,POINT (1.5676 11.25426),"(1.5676, 11.25426)",True,2016,6
1808,427357,1260610,1425113029,,HUMAN_OBSERVATION,2016-01-09 00:00:00+00:00,11.4516,1.50261,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,4,5,POINT (1.50261 11.4516),"(1.50261, 11.4516)",True,2016,1
1809,427358,1260611,1425113030,,HUMAN_OBSERVATION,2016-06-08 00:00:00+00:00,11.31162,1.58724,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.58724 11.31162),"(1.58724, 11.31162)",True,2016,6
1810,427359,1260612,1425113031,,HUMAN_OBSERVATION,2016-06-10 00:00:00+00:00,11.45694,1.56104,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.56104 11.45694),"(1.56104, 11.45694)",True,2016,6
1811,427360,1260613,1425113032,,HUMAN_OBSERVATION,2016-06-08 00:00:00+00:00,11.371,1.59705,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,3,5,POINT (1.59705 11.371),"(1.59705, 11.371)",True,2016,6
1812,427361,1260614,1425113033,,HUMAN_OBSERVATION,2016-01-14 00:00:00+00:00,11.47108,1.44672,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.44672 11.47108),"(1.44672, 11.47108)",True,2016,1
1813,427362,1260615,1425113034,,HUMAN_OBSERVATION,2016-01-14 00:00:00+00:00,11.39913,1.59798,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.59798 11.39913),"(1.59798, 11.39913)",True,2016,1
1814,427363,1260616,1425113035,,HUMAN_OBSERVATION,2016-06-08 00:00:00+00:00,11.45048,1.48202,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.48202 11.45048),"(1.48202, 11.45048)",True,2016,6
1815,427364,1260617,1425113036,,HUMAN_OBSERVATION,2016-06-16 00:00:00+00:00,11.29825,1.37817,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.37817 11.29825),"(1.37817, 11.29825)",True,2016,6
1816,427365,1260618,1425113037,,HUMAN_OBSERVATION,2016-01-14 00:00:00+00:00,11.45581,1.55442,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.55442 11.45581),"(1.55442, 11.45581)",True,2016,1
1817,427366,1260619,1425113038,,HUMAN_OBSERVATION,2016-01-11 00:00:00+00:00,11.38668,1.59126,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.59126 11.38668),"(1.59126, 11.38668)",True,2016,1
1818,427367,1260620,1425113039,,HUMAN_OBSERVATION,2016-06-08 00:00:00+00:00,11.45537,1.55259,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.55259 11.45537),"(1.55259, 11.45537)",True,2016,6
1819,427368,1260621,1425113040,,HUMAN_OBSERVATION,2016-06-10 00:00:00+00:00,11.45251,1.50918,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.50918 11.45251),"(1.50918, 11.45251)",True,2016,6
1820,427369,1260622,1425113041,,HUMAN_OBSERVATION,2016-01-13 00:00:00+00:00,11.4516,1.53666,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,4,5,POINT (1.53666 11.4516),"(1.53666, 11.4516)",True,2016,1
1821,427370,1260623,1425113042,,HUMAN_OBSERVATION,2016-01-07 00:00:00+00:00,11.22778,1.41916,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.41916 11.22778),"(1.41916, 11.22778)",True,2016,1
1822,427371,1260624,1425113043,,HUMAN_OBSERVATION,2016-06-15 00:00:00+00:00,11.45569,1.45,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,2,POINT (1.45 11.45569),"(1.45, 11.45569)",True,2016,6
1823,427372,1260625,1425113044,,HUMAN_OBSERVATION,2016-06-10 00:00:00+00:00,11.44948,1.47662,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.47662 11.44948),"(1.47662, 11.44948)",True,2016,6
1824,427373,1260626,1425113045,,HUMAN_OBSERVATION,2016-01-07 00:00:00+00:00,11.44083,1.57286,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.57286 11.44083),"(1.57286, 11.44083)",True,2016,1
1825,427374,1260627,1425113046,,HUMAN_OBSERVATION,2016-06-08 00:00:00+00:00,11.44816,1.47939,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.47939 11.44816),"(1.47939, 11.44816)",True,2016,6
1826,427375,1260628,1425113047,,HUMAN_OBSERVATION,2016-01-07 00:00:00+00:00,11.35141,1.60911,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.60911 11.35141),"(1.60911, 11.35141)",True,2016,1
1827,427376,1260629,1425113048,,HUMAN_OBSERVATION,2016-06-08 00:00:00+00:00,11.42477,1.58797,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.58797 11.42477),"(1.58797, 11.42477)",True,2016,6
1828,427377,1260630,1425113049,,HUMAN_OBSERVATION,2016-01-14 00:00:00+00:00,11.48173,1.56938,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.56938 11.48173),"(1.56938, 11.48173)",True,2016,1
1829,427378,1260631,1425113050,,HUMAN_OBSERVATION,2016-06-09 00:00:00+00:00,11.43839,1.40291,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.40291 11.43839),"(1.40291, 11.43839)",True,2016,6
1830,427379,1260632,1425113051,,HUMAN_OBSERVATION,2016-01-11 00:00:00+00:00,11.34874,1.47963,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.47963 11.34874),"(1.47963, 11.34874)",True,2016,1
1831,427380,1260633,1425113052,,HUMAN_OBSERVATION,2016-06-16 00:00:00+00:00,11.38662,1.48927,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.48927 11.38662),"(1.48927, 11.38662)",True,2016,6
1832,427381,1260634,1425113053,,HUMAN_OBSERVATION,2016-01-07 00:00:00+00:00,11.33608,1.60639,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.60639 11.33608),"(1.60639, 11.33608)",True,2016,1
1833,427382,1260635,1425113054,,HUMAN_OBSERVATION,2016-01-07 00:00:00+00:00,11.42632,1.58631,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.58631 11.42632),"(1.58631, 11.42632)",True,2016,1
1834,427384,1260637,1425113056,,HUMAN_OBSERVATION,2016-06-16 00:00:00+00:00,11.41897,1.57663,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.57663 11.41897),"(1.57663, 11.41897)",True,2016,6
1835,427385,1260638,1425113057,,HUMAN_OBSERVATION,2016-06-16 00:00:00+00:00,11.29436,1.38283,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.38283 11.29436),"(1.38283, 11.29436)",True,2016,6
1836,427386,1260639,1425113058,,HUMAN_OBSERVATION,2016-06-16 00:00:00+00:00,11.42548,1.57767,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.57767 11.42548),"(1.57767, 11.42548)",True,2016,6
1837,427387,1260640,1425113059,,HUMAN_OBSERVATION,2016-01-09 00:00:00+00:00,11.20371,1.50551,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.50551 11.20371),"(1.50551, 11.20371)",True,2016,1
1838,427388,1260641,1425113060,,HUMAN_OBSERVATION,2016-06-10 00:00:00+00:00,11.46464,1.47022,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.47022 11.46464),"(1.47022, 11.46464)",True,2016,6
1839,427389,1260642,1425113061,,HUMAN_OBSERVATION,2016-01-08 00:00:00+00:00,11.39779,1.60045,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.60045 11.39779),"(1.60045, 11.39779)",True,2016,1
1840,427390,1260643,1425113062,,HUMAN_OBSERVATION,2016-06-10 00:00:00+00:00,11.45305,1.51458,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.51458 11.45305),"(1.51458, 11.45305)",True,2016,6
1841,427391,1260644,1425113063,,HUMAN_OBSERVATION,2016-06-10 00:00:00+00:00,11.45211,1.52059,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.52059 11.45211),"(1.52059, 11.45211)",True,2016,6
1842,427392,1260645,1425113064,,HUMAN_OBSERVATION,2016-01-11 00:00:00+00:00,11.20374,1.5056200000000002,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,16,POINT (1.50562 11.20374),"(1.5056200000000002, 11.20374)",True,2016,1
1843,427393,1260646,1425113065,,HUMAN_OBSERVATION,2016-06-16 00:00:00+00:00,11.42727,1.57853,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.57853 11.42727),"(1.57853, 11.42727)",True,2016,6
1844,427395,1260648,1425113067,,HUMAN_OBSERVATION,2016-06-08 00:00:00+00:00,11.39515,1.60414,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.60414 11.39515),"(1.60414, 11.39515)",True,2016,6
1845,427396,1260649,1425113068,,HUMAN_OBSERVATION,2016-06-15 00:00:00+00:00,11.41308,1.55432,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.55432 11.41308),"(1.55432, 11.41308)",True,2016,6
1846,427397,1260650,1425113069,,HUMAN_OBSERVATION,2016-01-11 00:00:00+00:00,11.13507,1.51253,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.51253 11.13507),"(1.51253, 11.13507)",True,2016,1
1847,427398,1260651,1425113070,,HUMAN_OBSERVATION,2016-06-10 00:00:00+00:00,11.44573,1.49154,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.49154 11.44573),"(1.49154, 11.44573)",True,2016,6
1848,427399,1260652,1425113071,,HUMAN_OBSERVATION,2016-06-09 00:00:00+00:00,11.39508,1.6076700000000002,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,16,POINT (1.60767 11.39508),"(1.6076700000000002, 11.39508)",True,2016,6
1849,427400,1260653,1425113072,,HUMAN_OBSERVATION,2016-01-08 00:00:00+00:00,11.3985,1.59951,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,4,5,POINT (1.59951 11.3985),"(1.59951, 11.3985)",True,2016,1
1850,427401,1260654,1425113073,,HUMAN_OBSERVATION,2016-01-06 00:00:00+00:00,11.25644,1.55526,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.55526 11.25644),"(1.55526, 11.25644)",True,2016,1
1851,427409,1260662,1425113081,,HUMAN_OBSERVATION,2016-01-09 00:00:00+00:00,11.20202,1.48343,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.48343 11.20202),"(1.48343, 11.20202)",True,2016,1
1852,427411,1260664,1425113083,,HUMAN_OBSERVATION,2016-01-11 00:00:00+00:00,11.46315,1.4752299999999998,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,16,POINT (1.47523 11.46315),"(1.4752299999999998, 11.46315)",True,2016,1
1853,427412,1260665,1425113084,,HUMAN_OBSERVATION,2016-01-08 00:00:00+00:00,11.39788,1.52754,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.52754 11.39788),"(1.52754, 11.39788)",True,2016,1
1854,427416,1260669,1425113088,,HUMAN_OBSERVATION,2016-06-15 00:00:00+00:00,11.47082,1.44405,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.44405 11.47082),"(1.44405, 11.47082)",True,2016,6
1855,427417,1260670,1425113089,,HUMAN_OBSERVATION,2016-01-14 00:00:00+00:00,11.39506,1.61102,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.61102 11.39506),"(1.61102, 11.39506)",True,2016,1
1856,427419,1260672,1425113091,,HUMAN_OBSERVATION,2016-06-16 00:00:00+00:00,11.45636,1.46416,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.46416 11.45636),"(1.46416, 11.45636)",True,2016,6
1857,427420,1260673,1425113092,,HUMAN_OBSERVATION,2016-01-08 00:00:00+00:00,11.46005,1.56523,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.56523 11.46005),"(1.56523, 11.46005)",True,2016,1
1858,427422,1260675,1425113094,,HUMAN_OBSERVATION,2016-01-13 00:00:00+00:00,11.46278,1.46258,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.46258 11.46278),"(1.46258, 11.46278)",True,2016,1
1859,427424,1260677,1425113096,,HUMAN_OBSERVATION,2016-01-08 00:00:00+00:00,11.39555,1.61891,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.61891 11.39555),"(1.61891, 11.39555)",True,2016,1
1860,427436,1260689,1425113109,,HUMAN_OBSERVATION,2016-01-11 00:00:00+00:00,11.46525,1.56576,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.56576 11.46525),"(1.56576, 11.46525)",True,2016,1
1861,427830,1261083,1425141154,,HUMAN_OBSERVATION,2011-05-04 00:00:00+00:00,11.6616,2.861,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,4,3,POINT (2.861 11.6616),"(2.861, 11.6616)",True,2011,5
1862,427834,1261087,1425141158,,HUMAN_OBSERVATION,2011-12-06 00:00:00+00:00,11.8253,3.0081,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,4,4,POINT (3.0081 11.8253),"(3.0081, 11.8253)",True,2011,12
1863,427835,1261088,1425141159,,HUMAN_OBSERVATION,2011-12-06 00:00:00+00:00,11.925,2.9761,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,3,4,POINT (2.9761 11.925),"(2.9761, 11.925)",True,2011,12
1864,427836,1261089,1425141160,,HUMAN_OBSERVATION,2011-12-06 00:00:00+00:00,12.0352,2.8238,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,4,4,POINT (2.8238 12.0352),"(2.8238, 12.0352)",True,2011,12
1865,427841,1261094,1425141165,,HUMAN_OBSERVATION,2011-12-06 00:00:00+00:00,11.1679,2.7848,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,4,4,POINT (2.7848 11.1679),"(2.7848, 11.1679)",True,2011,12
1866,427842,1261095,1425141166,,HUMAN_OBSERVATION,2011-12-06 00:00:00+00:00,11.7599,2.7576,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,4,4,POINT (2.7576 11.7599),"(2.7576, 11.7599)",True,2011,12
1867,427843,1261096,1425141167,,HUMAN_OBSERVATION,2011-12-06 00:00:00+00:00,11.8726,2.8793,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,4,4,POINT (2.8793 11.8726),"(2.8793, 11.8726)",True,2011,12
1868,427844,1261097,1425141168,,HUMAN_OBSERVATION,2011-12-06 00:00:00+00:00,11.8228,3.008,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,4,3,POINT (3.008 11.8228),"(3.008, 11.8228)",True,2011,12
1870,427851,1261104,1425141175,,HUMAN_OBSERVATION,2011-05-04 00:00:00+00:00,11.8251,2.3906,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,4,4,POINT (2.3906 11.8251),"(2.3906, 11.8251)",True,2011,5
1871,427854,1261107,1425141178,,HUMAN_OBSERVATION,2011-12-06 00:00:00+00:00,11.8852,2.6534,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,4,4,POINT (2.6534 11.8852),"(2.6534, 11.8852)",True,2011,12
1872,428121,1261374,1425141531,,HUMAN_OBSERVATION,2012-12-10 00:00:00+00:00,11.6928,2.3146,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,4,4,POINT (2.3146 11.6928),"(2.3146, 11.6928)",True,2012,12
1873,428122,1261375,1425141532,,HUMAN_OBSERVATION,2012-12-10 00:00:00+00:00,11.9175,2.3363,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,4,4,POINT (2.3363 11.9175),"(2.3363, 11.9175)",True,2012,12
1874,428125,1261378,1425141535,,HUMAN_OBSERVATION,2012-12-10 00:00:00+00:00,11.9672,2.5475,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,4,4,POINT (2.5475 11.9672),"(2.5475, 11.9672)",True,2012,12
1875,428126,1261379,1425141536,,HUMAN_OBSERVATION,2012-12-10 00:00:00+00:00,11.9119,2.3927,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,4,4,POINT (2.3927 11.9119),"(2.3927, 11.9119)",True,2012,12
1876,428128,1261381,1425141538,,HUMAN_OBSERVATION,2012-12-10 00:00:00+00:00,11.4481,3.0548,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,4,4,POINT (3.0548 11.4481),"(3.0548, 11.4481)",True,2012,12
1877,428129,1261382,1425141539,,HUMAN_OBSERVATION,2012-12-10 00:00:00+00:00,11.5368,3.0397,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,4,4,POINT (3.0397 11.5368),"(3.0397, 11.5368)",True,2012,12
1878,428130,1261383,1425141540,,HUMAN_OBSERVATION,2012-12-10 00:00:00+00:00,11.6683,2.5928,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,4,4,POINT (2.5928 11.6683),"(2.5928, 11.6683)",True,2012,12
1879,428132,1261385,1425141542,,HUMAN_OBSERVATION,2012-12-10 00:00:00+00:00,11.6225,3.1135,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,4,4,POINT (3.1135 11.6225),"(3.1135, 11.6225)",True,2012,12
1880,428133,1261386,1425141543,,HUMAN_OBSERVATION,2012-12-10 00:00:00+00:00,11.405,2.1707,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,3,4,POINT (2.1707 11.405),"(2.1707, 11.405)",True,2012,12
1881,428135,1261388,1425141545,,HUMAN_OBSERVATION,2012-12-10 00:00:00+00:00,11.6388,3.1207,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,4,4,POINT (3.1207 11.6388),"(3.1207, 11.6388)",True,2012,12
1882,428136,1261389,1425141546,,HUMAN_OBSERVATION,2012-12-10 00:00:00+00:00,11.71,2.708,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,2,3,POINT (2.708 11.71),"(2.708, 11.71)",True,2012,12
1883,428137,1261390,1425141547,,HUMAN_OBSERVATION,2012-12-10 00:00:00+00:00,11.5565,3.0796,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,4,4,POINT (3.0796 11.5565),"(3.0796, 11.5565)",True,2012,12
1884,428140,1261393,1425141551,,HUMAN_OBSERVATION,2012-12-10 00:00:00+00:00,11.9245,3.0202,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,4,4,POINT (3.0202 11.9245),"(3.0202, 11.9245)",True,2012,12
1885,428141,1261394,1425141552,,HUMAN_OBSERVATION,2012-12-10 00:00:00+00:00,11.4829,2.2230000000000003,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,4,16,POINT (2.223 11.4829),"(2.2230000000000003, 11.4829)",True,2012,12
1886,428142,1261395,1425141553,,HUMAN_OBSERVATION,2012-12-10 00:00:00+00:00,11.9203,2.9652,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,4,4,POINT (2.9652 11.9203),"(2.9652, 11.9203)",True,2012,12
1887,428143,1261396,1425141554,,HUMAN_OBSERVATION,2012-12-10 00:00:00+00:00,11.6342,2.662,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,4,3,POINT (2.662 11.6342),"(2.662, 11.6342)",True,2012,12
1888,428147,1261400,1425141558,,HUMAN_OBSERVATION,2012-12-10 00:00:00+00:00,11.2714,2.1777,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,4,4,POINT (2.1777 11.2714),"(2.1777, 11.2714)",True,2012,12
1889,428155,1261408,1425141566,,HUMAN_OBSERVATION,2012-12-10 00:00:00+00:00,11.6377,3.0141,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,4,4,POINT (3.0141 11.6377),"(3.0141, 11.6377)",True,2012,12
1890,428164,1261417,1425141575,,HUMAN_OBSERVATION,2012-12-10 00:00:00+00:00,11.6559,2.9281,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,4,4,POINT (2.9281 11.6559),"(2.9281, 11.6559)",True,2012,12
1891,428495,1261748,1425142043,,HUMAN_OBSERVATION,2013-02-11 00:00:00+00:00,11.7439,2.7463,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,4,4,POINT (2.7463 11.7439),"(2.7463, 11.7439)",True,2013,2
1892,428498,1261751,1425142046,,HUMAN_OBSERVATION,2013-02-11 00:00:00+00:00,11.2182,2.0523,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,4,4,POINT (2.0523 11.2182),"(2.0523, 11.2182)",True,2013,2
1893,428506,1261759,1425142054,,HUMAN_OBSERVATION,2013-02-11 00:00:00+00:00,11.7428,2.7482,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,4,4,POINT (2.7482 11.7428),"(2.7482, 11.7428)",True,2013,2
1894,428509,1261762,1425142057,,HUMAN_OBSERVATION,2013-02-11 00:00:00+00:00,11.8872,2.5718,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,4,4,POINT (2.5718 11.8872),"(2.5718, 11.8872)",True,2013,2
