,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
1467,106836,940089,1883482442,,HUMAN_OBSERVATION,2014-11-08 08:15:00+00:00,39.429798,-122.186225,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus,6,6,POINT (-122.186225 39.429798),"(-122.186225, 39.429798)",True,2014,11
1468,106843,940096,1883483033,,HUMAN_OBSERVATION,2018-07-08 15:41:00+00:00,52.87096700000001,-118.0878,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,14,4,POINT (-118.0878 52.87096700000001),"(-118.0878, 52.87096700000001)",True,2018,7
1469,106845,940098,1883483397,,HUMAN_OBSERVATION,2018-07-06 13:19:06+00:00,32.883475,-105.66027,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,5,POINT (-105.66027 32.883475),"(-105.66027, 32.883475)",True,2018,7
1470,106847,940100,1883483521,,HUMAN_OBSERVATION,2018-07-06 13:18:47+00:00,32.883465,-105.659822,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-105.659822 32.883465),"(-105.659822, 32.883465)",True,2018,7
1471,106848,940101,1883483531,,HUMAN_OBSERVATION,2018-07-06 13:19:04+00:00,32.88323,-105.65858500000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,5,14,POINT (-105.658585 32.88323),"(-105.65858500000002, 32.88323)",True,2018,7
1472,106863,940116,1883486189,,HUMAN_OBSERVATION,2018-07-08 13:51:32+00:00,35.798399,-120.77567,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus californicus,105311,4262298,Odocoileus hemionus,6,5,POINT (-120.77567 35.798399),"(-120.77567, 35.798399)",True,2018,7
1473,106870,940123,1883488051,,HUMAN_OBSERVATION,2018-07-09 10:25:00+00:00,46.100023,-123.937367,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus,6,6,POINT (-123.937367 46.100023),"(-123.937367, 46.100023)",True,2018,7
1474,106874,940127,1883488819,,HUMAN_OBSERVATION,2018-06-21 17:57:00+00:00,40.12884,-124.176318,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,5,6,POINT (-124.176318 40.12884),"(-124.176318, 40.12884)",True,2018,6
1475,106892,940145,1883489344,,HUMAN_OBSERVATION,2018-07-07 16:40:00+00:00,38.959117,-106.987285,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-106.987285 38.959117),"(-106.987285, 38.959117)",True,2018,7
1476,106907,940160,1883490336,,HUMAN_OBSERVATION,2018-07-09 10:44:00+00:00,46.136908,-123.878039,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus,6,6,POINT (-123.878039 46.136908),"(-123.878039, 46.136908)",True,2018,7
1477,106914,940167,1883490632,,HUMAN_OBSERVATION,2018-06-21 00:00:00+00:00,44.440163,-106.380768,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-106.380768 44.440163),"(-106.380768, 44.440163)",True,2018,6
1478,106932,940185,1883493931,,HUMAN_OBSERVATION,2018-07-08 07:52:41+00:00,36.74184,-118.959658,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,5,6,POINT (-118.959658 36.74184),"(-118.959658, 36.74184)",True,2018,7
1479,106933,940186,1883494164,,HUMAN_OBSERVATION,2018-07-08 14:24:24+00:00,36.791194,-118.60376399999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,14,POINT (-118.603764 36.791194),"(-118.60376399999998, 36.791194)",True,2018,7
1480,106944,940197,1883495310,,HUMAN_OBSERVATION,2018-07-09 19:16:00+00:00,60.838126,-135.212113,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-135.212113 60.838126),"(-135.212113, 60.838126)",True,2018,7
1481,106947,940200,1883495624,,HUMAN_OBSERVATION,2018-07-08 20:16:00+00:00,50.974214,-114.100078,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-114.100078 50.974214),"(-114.100078, 50.974214)",True,2018,7
1482,106948,940201,1883495626,,HUMAN_OBSERVATION,2018-07-10 14:45:31+00:00,44.17104000000001,-119.784383,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,14,6,POINT (-119.784383 44.17104000000001),"(-119.784383, 44.17104000000001)",True,2018,7
1483,106956,940209,1883496366,,HUMAN_OBSERVATION,2014-11-26 09:33:00+00:00,39.664634,-105.20273,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,5,POINT (-105.20273 39.664634),"(-105.20273, 39.664634)",True,2014,11
1484,106964,940217,1883497809,,HUMAN_OBSERVATION,2018-07-04 14:03:12+00:00,32.735512,-105.471145,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-105.471145 32.735512),"(-105.471145, 32.735512)",True,2018,7
1485,107006,940259,1883501293,,HUMAN_OBSERVATION,2018-07-10 17:57:07+00:00,37.168888,-108.489716,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-108.489716 37.168888),"(-108.489716, 37.168888)",True,2018,7
1486,107028,940281,1883502332,,HUMAN_OBSERVATION,2018-07-11 12:16:02+00:00,47.453609,-122.076111,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus,6,6,POINT (-122.076111 47.453609),"(-122.076111, 47.453609)",True,2018,7
1487,107031,940284,1883502453,,HUMAN_OBSERVATION,2018-07-09 06:14:41+00:00,40.014053,-105.29528,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,5,POINT (-105.29528 40.014053),"(-105.29528, 40.014053)",True,2018,7
1488,107043,940296,1883503572,,HUMAN_OBSERVATION,2018-07-07 15:55:02+00:00,38.699307,-123.435478,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-123.435478 38.699307),"(-123.435478, 38.699307)",True,2018,7
1489,107057,940310,1883505432,,HUMAN_OBSERVATION,2017-01-10 21:04:59+00:00,43.917253,-116.501044,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-116.501044 43.917253),"(-116.501044, 43.917253)",True,2017,1
1490,107061,940314,1883505963,,HUMAN_OBSERVATION,2018-07-04 14:54:28+00:00,40.360817,-105.542603,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-105.542603 40.360817),"(-105.542603, 40.360817)",True,2018,7
1492,107072,940325,1883506631,,HUMAN_OBSERVATION,2018-07-11 16:40:36+00:00,32.949557,-105.747049,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-105.747049 32.949557),"(-105.747049, 32.949557)",True,2018,7
1493,107104,940357,1883508788,,HUMAN_OBSERVATION,2018-07-11 08:57:52+00:00,34.616352,-120.151146,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus californicus,105311,4262298,Odocoileus hemionus,6,6,POINT (-120.151146 34.616352),"(-120.151146, 34.616352)",True,2018,7
1494,107110,940363,1883509185,,HUMAN_OBSERVATION,2018-07-11 16:54:46+00:00,38.770355,-120.60768799999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,14,POINT (-120.607688 38.770355),"(-120.60768799999998, 38.770355)",True,2018,7
1495,107114,940367,1883509875,,HUMAN_OBSERVATION,2018-06-26 11:08:00+00:00,33.852453000000004,-117.704433,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,15,6,POINT (-117.704433 33.852453),"(-117.704433, 33.852453000000004)",True,2018,6
1496,107121,940374,1883511716,,HUMAN_OBSERVATION,2018-07-10 07:59:00+00:00,37.291432,-122.086692,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus,6,6,POINT (-122.086692 37.291432),"(-122.086692, 37.291432)",True,2018,7
1497,107124,940377,1883512055,,HUMAN_OBSERVATION,2017-11-05 10:40:00+00:00,32.889452,-116.57421200000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,14,POINT (-116.574212 32.889452),"(-116.57421200000002, 32.889452)",True,2017,11
1498,107126,940379,1883512316,,HUMAN_OBSERVATION,2018-07-12 10:43:41+00:00,34.158414,-117.983938,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-117.983938 34.158414),"(-117.983938, 34.158414)",True,2018,7
1499,107132,940385,1883512904,,HUMAN_OBSERVATION,2018-07-12 18:23:38+00:00,32.946495,-105.7387,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,4,POINT (-105.7387 32.946495),"(-105.7387, 32.946495)",True,2018,7
1501,107179,940432,1883517202,,HUMAN_OBSERVATION,2018-07-06 04:46:00+00:00,38.242995,-120.947927,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-120.947927 38.242995),"(-120.947927, 38.242995)",True,2018,7
1502,107184,940437,1883517995,,HUMAN_OBSERVATION,2018-07-13 08:12:00+00:00,33.6764,-111.74915,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,4,5,POINT (-111.74915 33.6764),"(-111.74915, 33.6764)",True,2018,7
1503,107185,940438,1883518024,,HUMAN_OBSERVATION,2018-07-13 08:05:00+00:00,33.67498,-111.74546,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,5,5,POINT (-111.74546 33.67498),"(-111.74546, 33.67498)",True,2018,7
1504,107187,940440,1883518584,,HUMAN_OBSERVATION,2018-05-08 16:57:00+00:00,37.19981,-121.87344,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,5,5,POINT (-121.87344 37.19981),"(-121.87344, 37.19981)",True,2018,5
1505,107193,940446,1883520218,,HUMAN_OBSERVATION,2018-07-13 20:19:39+00:00,44.163998,-119.843028,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-119.843028 44.163998),"(-119.843028, 44.163998)",True,2018,7
1506,107194,940447,1883520343,,HUMAN_OBSERVATION,2018-07-13 21:06:23+00:00,44.171718,-119.783642,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-119.783642 44.171718),"(-119.783642, 44.171718)",True,2018,7
1508,107198,940451,1883520805,,HUMAN_OBSERVATION,2018-07-03 12:54:00+00:00,47.928021,-123.824063,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-123.824063 47.928021),"(-123.824063, 47.928021)",True,2018,7
1509,107225,940478,1883523496,,HUMAN_OBSERVATION,2018-07-13 20:05:23+00:00,34.254958,-117.127123,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus californicus,105311,4262298,Odocoileus hemionus,6,6,POINT (-117.127123 34.254958),"(-117.127123, 34.254958)",True,2018,7
1510,107228,940481,1883524246,,HUMAN_OBSERVATION,2018-07-12 20:41:00+00:00,41.361423,-124.025116,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus,6,6,POINT (-124.025116 41.361423),"(-124.025116, 41.361423)",True,2018,7
1512,107254,940507,1883527446,,HUMAN_OBSERVATION,2015-06-26 07:56:00+00:00,40.61693,-106.293964,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,5,6,POINT (-106.293964 40.61693),"(-106.293964, 40.61693)",True,2015,6
1513,107255,940508,1883527669,,HUMAN_OBSERVATION,2018-04-24 09:13:00+00:00,37.464192,-122.286428,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-122.286428 37.464192),"(-122.286428, 37.464192)",True,2018,4
1516,107265,940518,1883529026,,HUMAN_OBSERVATION,2018-07-14 20:48:00+00:00,34.249396000000004,-118.253633,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,15,6,POINT (-118.253633 34.249396),"(-118.253633, 34.249396000000004)",True,2018,7
1517,107267,940520,1883529405,,HUMAN_OBSERVATION,2018-07-13 20:04:00+00:00,34.280582,-117.16788400000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus californicus,105311,4262298,Odocoileus hemionus,6,14,POINT (-117.167884 34.280582),"(-117.16788400000002, 34.280582)",True,2018,7
1518,107268,940521,1883529721,,HUMAN_OBSERVATION,2018-07-11 14:18:00+00:00,36.984492,-122.059754,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus,6,6,POINT (-122.059754 36.984492),"(-122.059754, 36.984492)",True,2018,7
1519,107280,940533,1883531215,,HUMAN_OBSERVATION,2018-07-14 19:50:59+00:00,32.964008,-105.733003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-105.733003 32.964008),"(-105.733003, 32.964008)",True,2018,7
1521,107301,940554,1883534921,,HUMAN_OBSERVATION,2018-07-11 10:27:00+00:00,46.790048,-121.737271,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-121.737271 46.790048),"(-121.737271, 46.790048)",True,2018,7
1522,107312,940565,1883536079,,HUMAN_OBSERVATION,2018-07-12 21:10:00+00:00,38.897928,-105.180275,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-105.180275 38.897928),"(-105.180275, 38.897928)",True,2018,7
1523,107326,940579,1883536849,,HUMAN_OBSERVATION,2017-06-01 14:45:26+00:00,39.372922,-123.814063,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-123.814063 39.372922),"(-123.814063, 39.372922)",True,2017,6
1524,107330,940583,1883537183,,HUMAN_OBSERVATION,2018-07-14 08:20:00+00:00,39.995006,-105.281539,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-105.281539 39.995006),"(-105.281539, 39.995006)",True,2018,7
1525,107332,940585,1883537280,,HUMAN_OBSERVATION,2018-07-15 15:05:05+00:00,32.94182,-105.675882,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,5,6,POINT (-105.675882 32.94182),"(-105.675882, 32.94182)",True,2018,7
1526,107337,940590,1883537810,,HUMAN_OBSERVATION,2017-06-02 07:54:20+00:00,39.690498,-123.483366,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-123.483366 39.690498),"(-123.483366, 39.690498)",True,2017,6
1527,107338,940591,1883537978,,HUMAN_OBSERVATION,2018-06-19 00:00:00+00:00,38.173094,-119.233581,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-119.233581 38.173094),"(-119.233581, 38.173094)",True,2018,6
1528,107340,940593,1883538096,,HUMAN_OBSERVATION,2010-09-12 01:15:00+00:00,40.48732,-121.49948,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus,5,5,POINT (-121.49948 40.48732),"(-121.49948, 40.48732)",True,2010,9
1529,107341,940594,1883538097,,HUMAN_OBSERVATION,2010-08-28 05:28:00+00:00,39.732562,-121.949692,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus,6,6,POINT (-121.949692 39.732562),"(-121.949692, 39.732562)",True,2010,8
1530,107343,940596,1883538169,,HUMAN_OBSERVATION,2012-07-28 18:34:00+00:00,39.651227,-121.64555,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,5,POINT (-121.64555 39.651227),"(-121.64555, 39.651227)",True,2012,7
1532,107372,940625,1883542031,,HUMAN_OBSERVATION,2018-07-13 13:40:00+00:00,41.339741,-122.072557,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus,6,6,POINT (-122.072557 41.339741),"(-122.072557, 41.339741)",True,2018,7
1533,107376,940629,1883542738,,HUMAN_OBSERVATION,2018-07-16 13:00:01+00:00,32.78062,-105.815599,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,5,6,POINT (-105.815599 32.78062),"(-105.815599, 32.78062)",True,2018,7
1534,107377,940630,1883542765,,HUMAN_OBSERVATION,2018-07-16 12:56:14+00:00,32.801201,-105.804119,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-105.804119 32.801201),"(-105.804119, 32.801201)",True,2018,7
1535,107393,940646,1883544168,,HUMAN_OBSERVATION,2018-07-16 14:55:00+00:00,39.918388,-105.269082,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-105.269082 39.918388),"(-105.269082, 39.918388)",True,2018,7
1536,107403,940656,1883544890,,HUMAN_OBSERVATION,2018-07-16 11:00:00+00:00,34.048514000000004,-116.567881,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus californicus,105311,4262298,Odocoileus hemionus,15,6,POINT (-116.567881 34.048514),"(-116.567881, 34.048514000000004)",True,2018,7
1537,107404,940657,1883544942,,HUMAN_OBSERVATION,2018-07-16 10:00:00+00:00,34.046907,-116.5689,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus californicus,105311,4262298,Odocoileus hemionus,6,4,POINT (-116.5689 34.046907),"(-116.5689, 34.046907)",True,2018,7
1539,107420,940673,1883547913,,HUMAN_OBSERVATION,2018-07-14 12:12:00+00:00,50.976668,-114.11338,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,5,POINT (-114.11338 50.976668),"(-114.11338, 50.976668)",True,2018,7
1540,107425,940678,1883548827,,HUMAN_OBSERVATION,2018-07-17 11:17:00+00:00,34.119322,-118.300152,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus californicus,105311,4262298,Odocoileus hemionus,6,6,POINT (-118.300152 34.119322),"(-118.300152, 34.119322)",True,2018,7
1541,107427,940680,1883549262,,HUMAN_OBSERVATION,2018-07-17 13:17:47+00:00,34.350322,-119.336924,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus californicus,105311,4262298,Odocoileus hemionus,6,6,POINT (-119.336924 34.350322),"(-119.336924, 34.350322)",True,2018,7
1542,107484,940737,1883554257,,HUMAN_OBSERVATION,2018-07-16 15:08:00+00:00,37.874589,-119.367426,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-119.367426 37.874589),"(-119.367426, 37.874589)",True,2018,7
1543,107485,940738,1883554309,,HUMAN_OBSERVATION,2018-07-18 08:49:20+00:00,43.487433,-110.81453,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,5,POINT (-110.81453 43.487433),"(-110.81453, 43.487433)",True,2018,7
1544,107499,940752,1883554959,,HUMAN_OBSERVATION,1971-07-01 12:03:00+00:00,38.540339,-123.006542,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus,6,6,POINT (-123.006542 38.540339),"(-123.006542, 38.540339)",True,1971,7
1545,107507,940760,1883556189,,HUMAN_OBSERVATION,2018-07-18 09:12:00+00:00,34.138000000000005,-117.78447,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,15,5,POINT (-117.78447 34.13800000000001),"(-117.78447, 34.138000000000005)",True,2018,7
1546,107518,940771,1883557159,,HUMAN_OBSERVATION,2018-07-17 15:09:52+00:00,37.91027800000001,-119.259163,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,14,6,POINT (-119.259163 37.91027800000001),"(-119.259163, 37.91027800000001)",True,2018,7
1547,107520,940773,1883557311,,HUMAN_OBSERVATION,2018-07-18 11:53:00+00:00,43.489987,-110.811743,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-110.811743 43.489987),"(-110.811743, 43.489987)",True,2018,7
1549,107531,940784,1883559355,,HUMAN_OBSERVATION,2018-07-18 23:45:00+00:00,43.48927800000001,-110.814679,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,14,6,POINT (-110.814679 43.48927800000001),"(-110.814679, 43.48927800000001)",True,2018,7
1550,107532,940785,1883559552,,HUMAN_OBSERVATION,2018-07-15 17:21:33+00:00,46.123177,-123.9402,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus,6,4,POINT (-123.9402 46.123177),"(-123.9402, 46.123177)",True,2018,7
1551,107533,940786,1883559602,,HUMAN_OBSERVATION,2018-06-12 08:47:13+00:00,39.409129,-123.360393,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-123.360393 39.409129),"(-123.360393, 39.409129)",True,2018,6
1553,107535,940788,1883559727,,HUMAN_OBSERVATION,2018-06-13 11:48:53+00:00,39.409466,-123.360457,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-123.360457 39.409466),"(-123.360457, 39.409466)",True,2018,6
1554,107542,940795,1883559849,,HUMAN_OBSERVATION,2018-07-17 10:49:59+00:00,47.463333,-122.105553,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus,6,6,POINT (-122.105553 47.463333),"(-122.105553, 47.463333)",True,2018,7
1555,107585,940838,1883561408,,HUMAN_OBSERVATION,2018-07-18 11:12:00+00:00,49.627864,-114.6571,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,4,POINT (-114.6571 49.627864),"(-114.6571, 49.627864)",True,2018,7
1556,107606,940859,1883564636,,HUMAN_OBSERVATION,2018-07-18 14:46:36+00:00,34.356373,-119.333473,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus californicus,105311,4262298,Odocoileus hemionus,6,6,POINT (-119.333473 34.356373),"(-119.333473, 34.356373)",True,2018,7
1557,107611,940864,1883564994,,HUMAN_OBSERVATION,2018-07-19 18:27:00+00:00,37.440759,-122.298429,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus,6,6,POINT (-122.298429 37.440759),"(-122.298429, 37.440759)",True,2018,7
1559,107630,940883,1883566340,,HUMAN_OBSERVATION,2015-12-02 00:00:00+00:00,40.760363,-111.83898700000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,14,POINT (-111.838987 40.760363),"(-111.83898700000002, 40.760363)",True,2015,12
