,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
12959,545547,1378800,1806910589,Occurrence,HUMAN_OBSERVATION,1995-05-28 00:00:00+00:00,59.682574,12.502438,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (12.502438 59.682574),"(12.502438, 59.682574)",True,1995,5
12961,545549,1378802,1806910622,Occurrence,HUMAN_OBSERVATION,1995-05-19 00:00:00+00:00,59.678887,12.495072,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (12.495072 59.678887),"(12.495072, 59.678887)",True,1995,5
12962,545550,1378803,1806910625,Occurrence,HUMAN_OBSERVATION,1995-05-15 00:00:00+00:00,59.659398,12.54191,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,5,POINT (12.54191 59.659398),"(12.54191, 59.659398)",True,1995,5
12964,545552,1378805,1806910704,Occurrence,HUMAN_OBSERVATION,1995-05-17 00:00:00+00:00,59.658922,12.544443,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (12.544443 59.658922),"(12.544443, 59.658922)",True,1995,5
12965,545559,1378812,1806919779,Occurrence,HUMAN_OBSERVATION,2017-01-08 00:00:00+00:00,67.850391,20.328911,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (20.328911 67.850391),"(20.328911, 67.850391)",True,2017,1
12968,545569,1378822,1806920673,Occurrence,HUMAN_OBSERVATION,2017-08-07 00:00:00+00:00,59.426265,12.978248,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (12.978248 59.426265),"(12.978248, 59.426265)",True,2017,8
12970,545574,1378827,1806926935,Occurrence,HUMAN_OBSERVATION,2017-11-03 00:00:00+00:00,64.34024699999999,20.379953,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,14,6,POINT (20.379953 64.34024699999999),"(20.379953, 64.34024699999999)",True,2017,11
12973,545582,1378835,1806930277,Occurrence,HUMAN_OBSERVATION,2017-11-03 00:00:00+00:00,56.578325,15.626373999999998,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,15,POINT (15.626374 56.578325),"(15.626373999999998, 56.578325)",True,2017,11
12974,545590,1378843,1806937093,Occurrence,HUMAN_OBSERVATION,2017-11-04 00:00:00+00:00,59.740132,14.073123999999998,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,15,POINT (14.073124 59.740132),"(14.073123999999998, 59.740132)",True,2017,11
12975,545592,1378845,1806938302,Occurrence,HUMAN_OBSERVATION,2017-10-28 00:00:00+00:00,62.648869,12.8891,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,4,POINT (12.8891 62.648869),"(12.8891, 62.648869)",True,2017,10
12977,545612,1378865,1806959236,Occurrence,HUMAN_OBSERVATION,2017-11-05 00:00:00+00:00,59.107181,12.648576,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (12.648576 59.107181),"(12.648576, 59.107181)",True,2017,11
12978,545618,1378871,1806964989,Occurrence,HUMAN_OBSERVATION,2017-10-28 00:00:00+00:00,56.563464,14.28262,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,5,POINT (14.28262 56.563464),"(14.28262, 56.563464)",True,2017,10
12979,545625,1378878,1806967595,Occurrence,HUMAN_OBSERVATION,2017-11-06 00:00:00+00:00,59.220248,18.073466,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (18.073466 59.220248),"(18.073466, 59.220248)",True,2017,11
12981,545631,1378884,1806971508,Occurrence,HUMAN_OBSERVATION,2017-11-08 00:00:00+00:00,59.528142,13.38505,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,5,POINT (13.38505 59.528142),"(13.38505, 59.528142)",True,2017,11
12983,545640,1378893,1806975405,Occurrence,HUMAN_OBSERVATION,2017-11-08 00:00:00+00:00,63.519587,12.406183,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (12.406183 63.519587),"(12.406183, 63.519587)",True,2017,11
12986,545644,1378897,1806976256,Occurrence,HUMAN_OBSERVATION,2017-11-08 00:00:00+00:00,64.579008,20.038315,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (20.038315 64.579008),"(20.038315, 64.579008)",True,2017,11
12987,545645,1378898,1806976267,Occurrence,HUMAN_OBSERVATION,2017-11-08 00:00:00+00:00,64.503585,20.302015,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (20.302015 64.503585),"(20.302015, 64.503585)",True,2017,11
12988,545649,1378902,1806979778,Occurrence,HUMAN_OBSERVATION,2017-11-08 00:00:00+00:00,67.189145,20.770666,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (20.770666 67.189145),"(20.770666, 67.189145)",True,2017,11
12989,545651,1378904,1806980856,Occurrence,HUMAN_OBSERVATION,2017-11-08 00:00:00+00:00,58.504287,13.624451,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (13.624451 58.504287),"(13.624451, 58.504287)",True,2017,11
12991,545654,1378907,1806981208,Occurrence,HUMAN_OBSERVATION,2003-06-24 00:00:00+00:00,65.983498,16.082197,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (16.082197 65.983498),"(16.082197, 65.983498)",True,2003,6
12992,545655,1378908,1806982146,Occurrence,HUMAN_OBSERVATION,2017-10-19 00:00:00+00:00,58.692602,16.639232999999994,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,15,POINT (16.63923299999999 58.692602),"(16.639232999999994, 58.692602)",True,2017,10
12993,545658,1378911,1806985568,Occurrence,HUMAN_OBSERVATION,2017-11-10 00:00:00+00:00,59.51862,14.98477,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,5,5,POINT (14.98477 59.51862),"(14.98477, 59.51862)",True,2017,11
12995,545662,1378915,1806990332,Occurrence,HUMAN_OBSERVATION,2017-11-11 00:00:00+00:00,59.12498000000001,18.166639,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,14,6,POINT (18.166639 59.12498000000001),"(18.166639, 59.12498000000001)",True,2017,11
12997,545666,1378919,1806992470,Occurrence,HUMAN_OBSERVATION,2017-11-11 00:00:00+00:00,59.3716,17.696317,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,4,6,POINT (17.696317 59.3716),"(17.696317, 59.3716)",True,2017,11
12999,545686,1378939,1807008598,Occurrence,HUMAN_OBSERVATION,2017-11-12 00:00:00+00:00,58.402967,12.577285,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (12.577285 58.402967),"(12.577285, 58.402967)",True,2017,11
13000,545688,1378941,1807009750,Occurrence,HUMAN_OBSERVATION,2017-11-12 00:00:00+00:00,59.24691,14.958468,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,5,6,POINT (14.958468 59.24691),"(14.958468, 59.24691)",True,2017,11
13001,545690,1378943,1807010558,Occurrence,HUMAN_OBSERVATION,2017-11-13 00:00:00+00:00,58.984933,17.912443,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (17.912443 58.984933),"(17.912443, 58.984933)",True,2017,11
13002,545698,1378951,1807011190,Occurrence,HUMAN_OBSERVATION,2017-11-13 00:00:00+00:00,57.905175,15.754060999999998,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,15,POINT (15.754061 57.905175),"(15.754060999999998, 57.905175)",True,2017,11
13007,545724,1378977,1807034820,Occurrence,HUMAN_OBSERVATION,2017-11-05 00:00:00+00:00,59.88000699999999,17.570391,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,14,6,POINT (17.570391 59.88000699999999),"(17.570391, 59.88000699999999)",True,2017,11
13010,545730,1378983,1807036243,Occurrence,HUMAN_OBSERVATION,1989-06-18 00:00:00+00:00,58.405748,12.451773,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (12.451773 58.405748),"(12.451773, 58.405748)",True,1989,6
13011,545734,1378987,1807056703,Occurrence,HUMAN_OBSERVATION,2017-11-17 00:00:00+00:00,56.53631899999999,12.957452,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,14,6,POINT (12.957452 56.53631899999999),"(12.957452, 56.53631899999999)",True,2017,11
13012,545736,1378989,1807059325,Occurrence,HUMAN_OBSERVATION,2017-11-18 00:00:00+00:00,58.42720300000001,11.600664,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,14,6,POINT (11.600664 58.42720300000001),"(11.600664, 58.42720300000001)",True,2017,11
13014,545738,1378991,1807061299,Occurrence,HUMAN_OBSERVATION,2017-11-18 00:00:00+00:00,63.705269,15.449127,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (15.449127 63.705269),"(15.449127, 63.705269)",True,2017,11
13015,545741,1378994,1807072028,Occurrence,HUMAN_OBSERVATION,2017-11-18 00:00:00+00:00,60.422759,17.189308,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (17.189308 60.422759),"(17.189308, 60.422759)",True,2017,11
13018,545750,1379003,1807082312,Occurrence,HUMAN_OBSERVATION,2017-11-19 00:00:00+00:00,59.506492,17.573984,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (17.573984 59.506492),"(17.573984, 59.506492)",True,2017,11
13019,545751,1379004,1807083372,Occurrence,HUMAN_OBSERVATION,2017-11-20 00:00:00+00:00,57.872159,14.289124,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (14.289124 57.872159),"(14.289124, 57.872159)",True,2017,11
13020,545753,1379006,1807084255,Occurrence,HUMAN_OBSERVATION,2017-11-17 00:00:00+00:00,56.925457,14.711781,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (14.711781 56.925457),"(14.711781, 56.925457)",True,2017,11
13021,545761,1379014,1807092520,Occurrence,HUMAN_OBSERVATION,2017-11-21 00:00:00+00:00,67.178939,20.672543,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (20.672543 67.178939),"(20.672543, 67.178939)",True,2017,11
13022,545762,1379015,1807092544,Occurrence,HUMAN_OBSERVATION,2017-11-21 00:00:00+00:00,60.746045,15.164559,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (15.164559 60.746045),"(15.164559, 60.746045)",True,2017,11
13024,545775,1379028,1807105662,Occurrence,HUMAN_OBSERVATION,2017-11-22 00:00:00+00:00,57.817604,11.826554,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (11.826554 57.817604),"(11.826554, 57.817604)",True,2017,11
13025,545777,1379030,1807109803,Occurrence,HUMAN_OBSERVATION,2017-11-23 00:00:00+00:00,59.90085300000001,15.545103,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,14,6,POINT (15.545103 59.90085300000001),"(15.545103, 59.90085300000001)",True,2017,11
13026,545780,1379033,1807113105,Occurrence,HUMAN_OBSERVATION,2017-11-17 00:00:00+00:00,58.675953,12.451386,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (12.451386 58.675953),"(12.451386, 58.675953)",True,2017,11
13027,545784,1379037,1807132894,Occurrence,HUMAN_OBSERVATION,2017-11-13 00:00:00+00:00,59.53461,13.295101999999998,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,5,15,POINT (13.295102 59.53461),"(13.295101999999998, 59.53461)",True,2017,11
13032,545798,1379051,1807141027,Occurrence,HUMAN_OBSERVATION,2017-11-25 00:00:00+00:00,65.762326,21.611525,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (21.611525 65.762326),"(21.611525, 65.762326)",True,2017,11
13034,545800,1379053,1807144849,Occurrence,HUMAN_OBSERVATION,2011-07-26 00:00:00+00:00,62.036809,12.377868,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (12.377868 62.036809),"(12.377868, 62.036809)",True,2011,7
13035,545801,1379054,1807144855,Occurrence,HUMAN_OBSERVATION,2017-11-26 00:00:00+00:00,62.53250500000001,17.479383,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,14,6,POINT (17.479383 62.53250500000001),"(17.479383, 62.53250500000001)",True,2017,11
13036,545804,1379057,1807147519,Occurrence,HUMAN_OBSERVATION,2017-11-25 00:00:00+00:00,56.14675,15.825036,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,5,6,POINT (15.825036 56.14675),"(15.825036, 56.14675)",True,2017,11
13037,545807,1379060,1807148099,Occurrence,HUMAN_OBSERVATION,2017-11-25 00:00:00+00:00,56.055274,12.755951,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (12.755951 56.055274),"(12.755951, 56.055274)",True,2017,11
13041,545827,1379080,1807159998,Occurrence,HUMAN_OBSERVATION,2017-11-28 00:00:00+00:00,57.403463,12.136626,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (12.136626 57.403463),"(12.136626, 57.403463)",True,2017,11
13043,545844,1379097,1807174009,Occurrence,HUMAN_OBSERVATION,2017-11-29 00:00:00+00:00,57.616813,12.07846,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,5,POINT (12.07846 57.616813),"(12.07846, 57.616813)",True,2017,11
13044,545857,1379110,1807182287,Occurrence,HUMAN_OBSERVATION,2017-11-30 00:00:00+00:00,56.4026,16.063872,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,4,6,POINT (16.063872 56.4026),"(16.063872, 56.4026)",True,2017,11
13045,545858,1379111,1807182756,Occurrence,HUMAN_OBSERVATION,2017-11-23 00:00:00+00:00,56.766636,12.875993,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (12.875993 56.766636),"(12.875993, 56.766636)",True,2017,11
13049,545871,1379124,1807191759,Occurrence,HUMAN_OBSERVATION,2017-12-06 00:00:00+00:00,63.793038,20.319164,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (20.319164 63.793038),"(20.319164, 63.793038)",True,2017,12
13050,545872,1379125,1807194178,Occurrence,HUMAN_OBSERVATION,2017-12-06 00:00:00+00:00,58.87103199999999,16.888139000000002,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,14,15,POINT (16.888139 58.87103199999999),"(16.888139000000002, 58.87103199999999)",True,2017,12
13053,545881,1379134,1807201588,Occurrence,HUMAN_OBSERVATION,2017-12-03 00:00:00+00:00,58.464241,12.178559,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (12.178559 58.464241),"(12.178559, 58.464241)",True,2017,12
13054,545882,1379135,1807202340,Occurrence,HUMAN_OBSERVATION,2017-04-27 00:00:00+00:00,56.781984,14.601513,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (14.601513 56.781984),"(14.601513, 56.781984)",True,2017,4
13055,546094,1379347,1807296030,,HUMAN_OBSERVATION,2018-02-01 16:15:00+00:00,63.323113,10.042738,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (10.042738 63.323113),"(10.042738, 63.323113)",True,2018,2
13056,546151,1379404,1807302159,,HUMAN_OBSERVATION,2018-02-03 08:34:00+00:00,63.325337,10.034557,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (10.034557 63.325337),"(10.034557, 63.325337)",True,2018,2
13061,546855,1380108,1843582271,,HUMAN_OBSERVATION,2018-01-26 00:00:00+00:00,60.283365,10.637886,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (10.637886 60.283365),"(10.637886, 60.283365)",True,2018,1
13065,546871,1380124,1843587136,,HUMAN_OBSERVATION,2018-03-27 00:00:00+00:00,59.639799,10.848298,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (10.848298 59.639799),"(10.848298, 59.639799)",True,2018,3
13068,546882,1380135,1461048644,Occurrence,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,63.70850400000001,15.452442,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,14,6,POINT (15.452442 63.70850400000001),"(15.452442, 63.70850400000001)",True,2015,5
13069,546883,1380136,1461049137,Occurrence,HUMAN_OBSERVATION,2015-05-24 00:00:00+00:00,65.80591899999999,22.123269,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,14,6,POINT (22.123269 65.80591899999999),"(22.123269, 65.80591899999999)",True,2015,5
13070,546892,1380145,1461054470,Occurrence,HUMAN_OBSERVATION,2015-05-06 00:00:00+00:00,58.49210600000001,15.759998,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,14,6,POINT (15.759998 58.49210600000001),"(15.759998, 58.49210600000001)",True,2015,5
13072,546896,1380149,1461060184,Occurrence,HUMAN_OBSERVATION,2015-05-24 00:00:00+00:00,58.386739,15.550907,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (15.550907 58.386739),"(15.550907, 58.386739)",True,2015,5
13073,546897,1380150,1461060267,Occurrence,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,56.30696,13.439470000000002,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,5,15,POINT (13.43947 56.30696),"(13.439470000000002, 56.30696)",True,2015,5
13074,546909,1380162,1461067696,Occurrence,HUMAN_OBSERVATION,2015-05-25 00:00:00+00:00,65.567714,21.515504,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (21.515504 65.567714),"(21.515504, 65.567714)",True,2015,5
13075,546910,1380163,1461068078,Occurrence,HUMAN_OBSERVATION,2014-09-02 00:00:00+00:00,58.94356,17.149476999999994,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,5,15,POINT (17.14947699999999 58.94356),"(17.149476999999994, 58.94356)",True,2014,9
13077,546916,1380169,1461079933,Occurrence,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,63.488347,14.07749,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,5,POINT (14.07749 63.488347),"(14.07749, 63.488347)",True,2015,5
13078,546917,1380170,1461079973,Occurrence,HUMAN_OBSERVATION,2015-05-20 00:00:00+00:00,63.466621,14.097513,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (14.097513 63.466621),"(14.097513, 63.466621)",True,2015,5
13079,546924,1380177,1461084970,Occurrence,HUMAN_OBSERVATION,2015-05-26 00:00:00+00:00,63.703446,13.87554,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,5,POINT (13.87554 63.703446),"(13.87554, 63.703446)",True,2015,5
13081,546930,1380183,1461087615,Occurrence,HUMAN_OBSERVATION,2015-05-11 00:00:00+00:00,57.71181,12.119207,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,5,6,POINT (12.119207 57.71181),"(12.119207, 57.71181)",True,2015,5
13082,546931,1380184,1461088076,Occurrence,HUMAN_OBSERVATION,2015-05-01 00:00:00+00:00,58.544015,13.818838,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (13.818838 58.544015),"(13.818838, 58.544015)",True,2015,5
13083,546936,1380189,1461091771,Occurrence,HUMAN_OBSERVATION,2015-05-12 00:00:00+00:00,57.926995,13.409682,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (13.409682 57.926995),"(13.409682, 57.926995)",True,2015,5
13084,546948,1380201,1461098588,Occurrence,HUMAN_OBSERVATION,2015-05-11 00:00:00+00:00,59.83730300000001,17.401238,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,14,6,POINT (17.401238 59.83730300000001),"(17.401238, 59.83730300000001)",True,2015,5
13088,546970,1380223,1461106874,Occurrence,HUMAN_OBSERVATION,2015-05-10 00:00:00+00:00,64.218211,17.513043,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (17.513043 64.218211),"(17.513043, 64.218211)",True,2015,5
13089,546971,1380224,1461108569,Occurrence,HUMAN_OBSERVATION,2015-05-13 00:00:00+00:00,65.516612,15.381987,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (15.381987 65.51661199999999),"(15.381987, 65.516612)",True,2015,5
13090,546972,1380225,1461109872,Occurrence,HUMAN_OBSERVATION,2015-05-13 00:00:00+00:00,60.53328000000001,15.381637,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,14,6,POINT (15.381637 60.53328000000001),"(15.381637, 60.53328000000001)",True,2015,5
13093,546999,1380252,1461132053,Occurrence,HUMAN_OBSERVATION,2015-05-14 00:00:00+00:00,64.988648,17.692625,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (17.692625 64.988648),"(17.692625, 64.988648)",True,2015,5
13094,547001,1380254,1461133936,Occurrence,HUMAN_OBSERVATION,2015-05-15 00:00:00+00:00,59.66958,14.657757,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,5,6,POINT (14.657757 59.66958),"(14.657757, 59.66958)",True,2015,5
13095,547007,1380260,1461135538,Occurrence,HUMAN_OBSERVATION,2015-05-15 00:00:00+00:00,59.457545,15.396235,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (15.396235 59.457545),"(15.396235, 59.457545)",True,2015,5
13096,547011,1380264,1461141525,Occurrence,HUMAN_OBSERVATION,2015-05-15 00:00:00+00:00,59.133327,17.785322,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (17.785322 59.133327),"(17.785322, 59.133327)",True,2015,5
13097,547017,1380270,1461148622,Occurrence,HUMAN_OBSERVATION,2015-05-15 00:00:00+00:00,65.259901,19.628719,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (19.628719 65.259901),"(19.628719, 65.259901)",True,2015,5
13100,547024,1380277,1461151135,Occurrence,HUMAN_OBSERVATION,2015-05-15 00:00:00+00:00,57.346502,12.553678,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (12.553678 57.346502),"(12.553678, 57.346502)",True,2015,5
13104,547050,1380303,1461166001,Occurrence,HUMAN_OBSERVATION,2015-05-15 00:00:00+00:00,57.747106,11.869467,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (11.869467 57.747106),"(11.869467, 57.747106)",True,2015,5
