,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
16587,302538,1135791,1877779751,,HUMAN_OBSERVATION,2017-09-21 00:00:00+00:00,44.42375,6.32972,1fec2829-4ac0-4329-b448-6f768b8d3427,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,5,POINT (6.32972 44.42375),"(6.32972, 44.42375)",True,2017,9
16593,302577,1135830,1877782483,,HUMAN_OBSERVATION,2017-11-16 00:00:00+00:00,44.11421,7.437310000000001,1fec2829-4ac0-4329-b448-6f768b8d3427,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,15,POINT (7.437310000000001 44.11421),"(7.437310000000001, 44.11421)",True,2017,11
16598,302635,1135888,1877786626,,HUMAN_OBSERVATION,2017-08-27 00:00:00+00:00,45.06078,6.11335,1fec2829-4ac0-4329-b448-6f768b8d3427,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,5,POINT (6.11335 45.06078),"(6.11335, 45.06078)",True,2017,8
16600,302646,1135899,1877787055,,HUMAN_OBSERVATION,2017-11-16 00:00:00+00:00,44.49734,6.8376800000000015,1fec2829-4ac0-4329-b448-6f768b8d3427,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,16,POINT (6.837680000000002 44.49734),"(6.8376800000000015, 44.49734)",True,2017,11
16611,302806,1136059,1877800074,,HUMAN_OBSERVATION,2017-08-13 00:00:00+00:00,44.70769,5.84114,1fec2829-4ac0-4329-b448-6f768b8d3427,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,5,POINT (5.84114 44.70769),"(5.84114, 44.70769)",True,2017,8
16616,302920,1136173,1877812344,,HUMAN_OBSERVATION,2017-11-02 00:00:00+00:00,45.31105,6.7660100000000005,1fec2829-4ac0-4329-b448-6f768b8d3427,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,16,POINT (6.766010000000001 45.31105),"(6.7660100000000005, 45.31105)",True,2017,11
16618,302924,1136177,1877812778,,HUMAN_OBSERVATION,2017-08-12 00:00:00+00:00,45.49093,6.77822,1fec2829-4ac0-4329-b448-6f768b8d3427,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,5,POINT (6.77822 45.49093),"(6.77822, 45.49093)",True,2017,8
16620,302964,1136217,1877815925,,HUMAN_OBSERVATION,2017-07-28 00:00:00+00:00,44.41172,6.70614,1fec2829-4ac0-4329-b448-6f768b8d3427,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,5,POINT (6.70614 44.41172),"(6.70614, 44.41172)",True,2017,7
16637,303178,1136431,1877832457,,HUMAN_OBSERVATION,2017-07-16 00:00:00+00:00,45.48203,7.0339399999999985,1fec2829-4ac0-4329-b448-6f768b8d3427,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,16,POINT (7.033939999999999 45.48203),"(7.0339399999999985, 45.48203)",True,2017,7
16642,303213,1136466,1877835241,,HUMAN_OBSERVATION,2017-11-20 00:00:00+00:00,44.52101,6.08359,1fec2829-4ac0-4329-b448-6f768b8d3427,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,5,POINT (6.08359 44.52101),"(6.08359, 44.52101)",True,2017,11
16648,303249,1136502,1877837525,,HUMAN_OBSERVATION,2017-08-29 00:00:00+00:00,45.49925,6.5224199999999986,1fec2829-4ac0-4329-b448-6f768b8d3427,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,16,POINT (6.522419999999999 45.49925),"(6.5224199999999986, 45.49925)",True,2017,8
16668,303460,1136713,1877852441,,HUMAN_OBSERVATION,2017-08-22 00:00:00+00:00,44.21862,7.06946,1fec2829-4ac0-4329-b448-6f768b8d3427,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,5,POINT (7.06946 44.21862),"(7.06946, 44.21862)",True,2017,8
16688,303816,1137069,1877880960,,HUMAN_OBSERVATION,2017-10-07 00:00:00+00:00,43.97027,6.42795,1fec2829-4ac0-4329-b448-6f768b8d3427,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,5,POINT (6.42795 43.97027),"(6.42795, 43.97027)",True,2017,10
16690,303852,1137105,1877883616,,HUMAN_OBSERVATION,2017-06-16 00:00:00+00:00,44.24388,6.31916,1fec2829-4ac0-4329-b448-6f768b8d3427,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,5,POINT (6.31916 44.24388),"(6.31916, 44.24388)",True,2017,6
16691,303859,1137112,1877884016,,HUMAN_OBSERVATION,2017-08-07 00:00:00+00:00,45.68312,6.40554,1fec2829-4ac0-4329-b448-6f768b8d3427,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,5,POINT (6.40554 45.68312),"(6.40554, 45.68312)",True,2017,8
16694,303868,1137121,1877885020,,HUMAN_OBSERVATION,2017-08-14 00:00:00+00:00,45.49516,6.65033,1fec2829-4ac0-4329-b448-6f768b8d3427,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,5,POINT (6.65033 45.49516),"(6.65033, 45.49516)",True,2017,8
16703,303951,1137204,1877891057,,HUMAN_OBSERVATION,2017-07-18 00:00:00+00:00,46.12896,6.56285,1fec2829-4ac0-4329-b448-6f768b8d3427,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,5,POINT (6.56285 46.12896),"(6.56285, 46.12896)",True,2017,7
16710,304027,1137280,1877897723,,HUMAN_OBSERVATION,2017-11-16 00:00:00+00:00,44.02932,7.30576,1fec2829-4ac0-4329-b448-6f768b8d3427,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,5,POINT (7.30576 44.02932),"(7.30576, 44.02932)",True,2017,11
16715,304048,1137301,1877898645,,HUMAN_OBSERVATION,2017-09-30 00:00:00+00:00,44.10908,7.56203,1fec2829-4ac0-4329-b448-6f768b8d3427,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,5,POINT (7.56203 44.10908),"(7.56203, 44.10908)",True,2017,9
16725,304250,1137503,1877916923,,HUMAN_OBSERVATION,2017-11-11 00:00:00+00:00,45.13116,6.7538800000000005,1fec2829-4ac0-4329-b448-6f768b8d3427,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,16,POINT (6.753880000000001 45.13116),"(6.7538800000000005, 45.13116)",True,2017,11
16739,304511,1137764,1877937627,,HUMAN_OBSERVATION,2017-07-20 00:00:00+00:00,44.0562,6.55805,1fec2829-4ac0-4329-b448-6f768b8d3427,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,4,5,POINT (6.55805 44.0562),"(6.55805, 44.0562)",True,2017,7
16746,304574,1137827,1877942625,,HUMAN_OBSERVATION,2017-09-20 00:00:00+00:00,45.31934,6.51104,1fec2829-4ac0-4329-b448-6f768b8d3427,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,5,POINT (6.51104 45.31934),"(6.51104, 45.31934)",True,2017,9
16752,304599,1137852,1877943866,,HUMAN_OBSERVATION,2017-09-21 00:00:00+00:00,44.04781,6.80737,1fec2829-4ac0-4329-b448-6f768b8d3427,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,5,POINT (6.80737 44.04781),"(6.80737, 44.04781)",True,2017,9
16786,305021,1138274,1877980277,,HUMAN_OBSERVATION,2017-08-28 00:00:00+00:00,44.89384,5.5970900000000015,1fec2829-4ac0-4329-b448-6f768b8d3427,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,16,POINT (5.597090000000001 44.89384),"(5.5970900000000015, 44.89384)",True,2017,8
16790,305082,1138335,1877985695,,HUMAN_OBSERVATION,2017-08-27 00:00:00+00:00,46.12482,6.69222,1fec2829-4ac0-4329-b448-6f768b8d3427,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,5,POINT (6.69222 46.12482),"(6.69222, 46.12482)",True,2017,8
16797,305170,1138423,1877993212,,HUMAN_OBSERVATION,2017-10-22 00:00:00+00:00,44.12404,7.187810000000002,1fec2829-4ac0-4329-b448-6f768b8d3427,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,15,POINT (7.187810000000002 44.12404),"(7.187810000000002, 44.12404)",True,2017,10
16803,305192,1138445,1877994853,,HUMAN_OBSERVATION,2017-07-20 00:00:00+00:00,45.30668,6.89347,1fec2829-4ac0-4329-b448-6f768b8d3427,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,5,POINT (6.89347 45.30668),"(6.89347, 45.30668)",True,2017,7
16819,305468,1138721,1878019457,,HUMAN_OBSERVATION,2017-10-03 00:00:00+00:00,45.85071,6.80287,1fec2829-4ac0-4329-b448-6f768b8d3427,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,5,POINT (6.80287 45.85071),"(6.80287, 45.85071)",True,2017,10
16837,305733,1138986,1878040156,,HUMAN_OBSERVATION,2017-07-17 00:00:00+00:00,44.32595,6.575,1fec2829-4ac0-4329-b448-6f768b8d3427,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,3,POINT (6.575 44.32595),"(6.575, 44.32595)",True,2017,7
16851,305861,1139114,1878049105,,HUMAN_OBSERVATION,2017-08-12 00:00:00+00:00,45.48655,6.90609,1fec2829-4ac0-4329-b448-6f768b8d3427,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,5,POINT (6.90609 45.48655),"(6.90609, 45.48655)",True,2017,8
16853,305891,1139144,1878051480,,HUMAN_OBSERVATION,2017-11-03 00:00:00+00:00,44.40743,6.8315800000000015,1fec2829-4ac0-4329-b448-6f768b8d3427,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,16,POINT (6.831580000000002 44.40743),"(6.8315800000000015, 44.40743)",True,2017,11
16861,305965,1139218,1878057124,,HUMAN_OBSERVATION,2017-09-28 00:00:00+00:00,44.79766,5.84569,1fec2829-4ac0-4329-b448-6f768b8d3427,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,5,POINT (5.84569 44.79766),"(5.84569, 44.79766)",True,2017,9
16866,306237,1139490,1291116241,,HUMAN_OBSERVATION,2013-07-09 20:54:00+00:00,47.674472,13.020666,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (13.020666 47.674472),"(13.020666, 47.674472)",True,2013,7
16867,309768,1143021,1806336035,,HUMAN_OBSERVATION,2015-04-09 13:37:00+00:00,46.528748,10.721828,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (10.721828 46.528748),"(10.721828, 46.528748)",True,2015,4
16868,309823,1143076,1806341410,,HUMAN_OBSERVATION,2016-07-26 21:05:00+00:00,45.54600000000001,7.212999999999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,14,15,POINT (7.212999999999999 45.54600000000001),"(7.212999999999999, 45.54600000000001)",True,2016,7
16869,309834,1143087,1806342399,,HUMAN_OBSERVATION,2018-01-09 00:00:00+00:00,47.723,13.008665,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,3,6,POINT (13.008665 47.723),"(13.008665, 47.723)",True,2018,1
16874,309886,1143139,1806346863,,HUMAN_OBSERVATION,2018-01-21 17:18:36+00:00,45.585457,7.338417999999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,15,POINT (7.338417999999999 45.585457),"(7.338417999999999, 45.585457)",True,2018,1
16875,309956,1143209,1806355119,,HUMAN_OBSERVATION,2016-07-30 11:18:00+00:00,45.527,7.199,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,3,3,POINT (7.199 45.527),"(7.199, 45.527)",True,2016,7
16876,310022,1143275,1806361127,,HUMAN_OBSERVATION,2018-01-24 11:03:16+00:00,44.913023,6.812772,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (6.812772 44.913023),"(6.812772, 44.913023)",True,2018,1
16877,310464,1143717,1453052027,,HUMAN_OBSERVATION,2005-08-01 00:00:00+00:00,45.75054,6.585506,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,6,POINT (6.585506 45.75054),"(6.585506, 45.75054)",True,2005,8
16878,310961,1144214,1453148540,,HUMAN_OBSERVATION,2016-10-15 00:00:00+00:00,45.127061,6.755219,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (6.755219 45.127061),"(6.755219, 45.127061)",True,2016,10
16879,311213,1144466,1453178721,,HUMAN_OBSERVATION,2016-09-30 13:38:00+00:00,47.762291,15.836535,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (15.836535 47.762291),"(15.836535, 47.762291)",True,2016,9
16882,313412,1146665,1901081344,,HUMAN_OBSERVATION,2018-09-04 06:38:00+00:00,45.113775,7.0440320000000005,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,16,POINT (7.044032000000001 45.113775),"(7.0440320000000005, 45.113775)",True,2018,9
16883,313413,1146666,1901081346,,HUMAN_OBSERVATION,2018-09-04 07:27:00+00:00,45.006386,7.046191,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (7.046191 45.006386),"(7.046191, 45.006386)",True,2018,9
16885,313773,1147026,1920828456,,HUMAN_OBSERVATION,2018-10-06 17:10:00+00:00,45.513088,7.2233649999999985,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,16,POINT (7.223364999999998 45.513088),"(7.2233649999999985, 45.513088)",True,2018,10
16888,314869,1148122,865744575,,PRESERVED_SPECIMEN,1979-09-25 00:00:00+00:00,46.72207,6.32757,5a659248-1f70-11e3-b2c5-00145eb45e9a,0,Rupicapra rupicapra rupicapra,106072,7261456,Rupicapra rupicapra,5,5,POINT (6.32757 46.72207),"(6.32757, 46.72207)",True,1979,9
16890,314871,1148124,865744577,,PRESERVED_SPECIMEN,1978-11-14 00:00:00+00:00,46.2772,7.11521,5a659248-1f70-11e3-b2c5-00145eb45e9a,0,Rupicapra rupicapra rupicapra,106072,7261456,Rupicapra rupicapra,4,5,POINT (7.11521 46.2772),"(7.11521, 46.2772)",True,1978,11
16893,314874,1148127,865744581,,PRESERVED_SPECIMEN,1994-10-26 00:00:00+00:00,45.91734,7.11734,5a659248-1f70-11e3-b2c5-00145eb45e9a,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,5,POINT (7.11734 45.91734),"(7.11734, 45.91734)",True,1994,10
16898,314879,1148132,865744601,,PRESERVED_SPECIMEN,1950-08-05 00:00:00+00:00,47.40518,10.55412,5a659248-1f70-11e3-b2c5-00145eb45e9a,0,Rupicapra rupicapra rupicapra,106072,7261456,Rupicapra rupicapra,5,5,POINT (10.55412 47.40518),"(10.55412, 47.40518)",True,1950,8
16900,314881,1148134,865744603,,PRESERVED_SPECIMEN,1948-11-03 00:00:00+00:00,47.3153,10.54887,5a659248-1f70-11e3-b2c5-00145eb45e9a,0,Rupicapra rupicapra rupicapra,106072,7261456,Rupicapra rupicapra,4,5,POINT (10.54887 47.3153),"(10.54887, 47.3153)",True,1948,11
16901,314882,1148135,865744606,,PRESERVED_SPECIMEN,1945-10-01 00:00:00+00:00,46.00775,7.3750300000000015,5a659248-1f70-11e3-b2c5-00145eb45e9a,0,Rupicapra rupicapra rupicapra,106072,7261456,Rupicapra rupicapra,5,16,POINT (7.375030000000002 46.00775),"(7.3750300000000015, 46.00775)",True,1945,10
16902,314883,1148136,865744609,,PRESERVED_SPECIMEN,1902-12-01 00:00:00+00:00,46.17415,9.18803,5a659248-1f70-11e3-b2c5-00145eb45e9a,0,Rupicapra rupicapra rupicapra,106072,7261456,Rupicapra rupicapra,5,5,POINT (9.188029999999999 46.17415),"(9.18803, 46.17415)",True,1902,12
16903,314884,1148137,865744613,,PRESERVED_SPECIMEN,1916-01-15 00:00:00+00:00,46.36224,8.54422,5a659248-1f70-11e3-b2c5-00145eb45e9a,0,Rupicapra rupicapra rupicapra,106072,7261456,Rupicapra rupicapra,5,5,POINT (8.544219999999999 46.36224),"(8.54422, 46.36224)",True,1916,1
16905,314886,1148139,865744630,,PRESERVED_SPECIMEN,1908-09-02 00:00:00+00:00,46.18768,7.50435,5a659248-1f70-11e3-b2c5-00145eb45e9a,0,Rupicapra rupicapra rupicapra,106072,7261456,Rupicapra rupicapra,5,5,POINT (7.50435 46.18768),"(7.50435, 46.18768)",True,1908,9
16906,330587,1163840,1891292395,,HUMAN_OBSERVATION,2018-07-09 20:19:03+00:00,46.198391,10.564541,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (10.564541 46.198391),"(10.564541, 46.198391)",True,2018,7
16907,331007,1164260,1891335806,,HUMAN_OBSERVATION,2018-08-12 13:14:55+00:00,49.18496500000001,19.847778,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,14,6,POINT (19.847778 49.18496500000001),"(19.847778, 49.18496500000001)",True,2018,8
16908,331084,1164337,1891346767,,HUMAN_OBSERVATION,2018-08-15 16:13:00+00:00,46.114,10.8597,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,3,4,POINT (10.8597 46.114),"(10.8597, 46.114)",True,2018,8
16909,335465,1168718,1291092979,,HUMAN_OBSERVATION,2016-06-27 15:46:55+00:00,47.737303,15.800571,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (15.800571 47.737303),"(15.800571, 47.737303)",True,2016,6
16914,348670,1181923,1848702676,,HUMAN_OBSERVATION,2018-05-20 00:00:00+00:00,47.277626,11.255107,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (11.255107 47.277626),"(11.255107, 47.277626)",True,2018,5
16915,348671,1181924,1848702805,,HUMAN_OBSERVATION,2018-05-25 00:00:00+00:00,47.459557,10.402117,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (10.402117 47.459557),"(10.402117, 47.459557)",True,2018,5
16918,349026,1182279,1848800572,,HUMAN_OBSERVATION,2018-05-31 14:21:00+00:00,47.429665,11.29711,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,5,POINT (11.29711 47.429665),"(11.29711, 47.429665)",True,2018,5
16919,370977,1204230,245354075,,PRESERVED_SPECIMEN,2010-05-22 00:00:00+00:00,44.1219,7.28717,95d672e8-f762-11e1-a439-00145eb45e9a,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,4,5,POINT (7.28717 44.1219),"(7.28717, 44.1219)",True,2010,5
16921,380329,1213582,1500239889,,HUMAN_OBSERVATION,2016-05-07 10:41:00+00:00,46.021322,11.182336,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (11.182336 46.021322),"(11.182336, 46.021322)",True,2016,5
16922,380334,1213587,1500240479,,HUMAN_OBSERVATION,2016-10-22 11:41:00+00:00,45.96198,11.19254,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,5,POINT (11.19254 45.96198),"(11.19254, 45.96198)",True,2016,10
16923,380358,1213611,1500247129,,HUMAN_OBSERVATION,2012-11-06 13:58:00+00:00,46.033012,11.185813,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (11.185813 46.033012),"(11.185813, 46.033012)",True,2012,11
16925,380798,1214051,1500340559,,HUMAN_OBSERVATION,2016-09-03 13:39:42+00:00,46.189472,11.355274,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (11.355274 46.189472),"(11.355274, 46.189472)",True,2016,9
16927,385170,1218423,1850937502,,HUMAN_OBSERVATION,2017-10-25 17:26:00+00:00,46.277904,11.770794,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (11.770794 46.277904),"(11.770794, 46.277904)",True,2017,10
16928,385239,1218492,1850944974,,HUMAN_OBSERVATION,2018-06-09 13:16:00+00:00,46.4385,10.8651,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,4,4,POINT (10.8651 46.4385),"(10.8651, 46.4385)",True,2018,6
16931,385377,1218630,1850959733,,HUMAN_OBSERVATION,2018-06-09 12:35:00+00:00,44.902383,6.8468100000000005,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,16,POINT (6.846810000000001 44.902383),"(6.8468100000000005, 44.902383)",True,2018,6
16932,386020,1219273,1851455777,,HUMAN_OBSERVATION,2018-06-16 00:00:00+00:00,47.708492,12.328548,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (12.328548 47.708492),"(12.328548, 47.708492)",True,2018,6
16933,386021,1219274,1851455875,,HUMAN_OBSERVATION,2018-05-31 00:00:00+00:00,48.03138,7.0088050000000015,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,16,POINT (7.008805000000002 48.03138),"(7.0088050000000015, 48.03138)",True,2018,5
16934,386022,1219275,1851455880,,HUMAN_OBSERVATION,2018-06-05 00:00:00+00:00,47.417824,10.348134,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (10.348134 47.417824),"(10.348134, 47.417824)",True,2018,6
16940,386548,1219801,919445112,PhysicalObject,PRESERVED_SPECIMEN,1977-06-17 00:00:00+00:00,47.55,12.96667,22a66350-7947-4a49-84a3-39c7c1b0881f,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,2,5,POINT (12.96667 47.55),"(12.96667, 47.55)",True,1977,6
16941,402277,1235530,1839238684,,HUMAN_OBSERVATION,2018-04-22 11:02:50+00:00,45.039156,6.927629,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (6.927629 45.039156),"(6.927629, 45.039156)",True,2018,4
16942,402472,1235725,1839262540,,HUMAN_OBSERVATION,2018-04-25 10:15:52+00:00,46.054062,11.178504,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (11.178504 46.054062),"(11.178504, 46.054062)",True,2018,4
16943,403463,1236716,1838362545,,HUMAN_OBSERVATION,2018-04-16 09:12:00+00:00,45.179392,7.141206,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (7.141206 45.179392),"(7.141206, 45.179392)",True,2018,4
16947,405374,1238627,1805364271,,HUMAN_OBSERVATION,2010-07-06 00:00:00+00:00,46.329473,13.862445,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (13.862445 46.329473),"(13.862445, 46.329473)",True,2010,7
16948,405554,1238807,1805387032,,HUMAN_OBSERVATION,2010-07-29 15:02:00+00:00,46.360996,14.08374,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,5,POINT (14.08374 46.360996),"(14.08374, 46.360996)",True,2010,7
16950,405947,1239200,1677312265,,HUMAN_OBSERVATION,2017-06-20 16:22:00+00:00,46.19765200000001,8.867977999999997,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,14,15,POINT (8.867977999999997 46.19765200000001),"(8.867977999999997, 46.19765200000001)",True,2017,6
16956,419897,1253150,1339553338,,HUMAN_OBSERVATION,2015-05-03 00:00:00+00:00,47.334633,11.489983,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (11.489983 47.334633),"(11.489983, 47.334633)",True,2015,5
16957,419898,1253151,1339553503,,HUMAN_OBSERVATION,2015-04-14 00:00:00+00:00,47.325558,11.553497,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (11.553497 47.325558),"(11.553497, 47.325558)",True,2015,4
16958,419903,1253156,1339554094,,HUMAN_OBSERVATION,2015-05-13 00:00:00+00:00,47.442543,11.655722,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (11.655722 47.442543),"(11.655722, 47.442543)",True,2015,5
16960,419905,1253158,1339555112,,HUMAN_OBSERVATION,2015-09-08 00:00:00+00:00,46.604462,13.671134,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (13.671134 46.604462),"(13.671134, 46.604462)",True,2015,9
16963,419908,1253161,1339555406,,HUMAN_OBSERVATION,2015-08-27 00:00:00+00:00,47.503056,10.599747,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (10.599747 47.503056),"(10.599747, 47.503056)",True,2015,8
16964,419910,1253163,1339555691,,HUMAN_OBSERVATION,2015-04-13 00:00:00+00:00,47.309032,11.492386,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (11.492386 47.309032),"(11.492386, 47.309032)",True,2015,4
