,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
3155,657235,1490488,1306585192,,HUMAN_OBSERVATION,2016-01-12 10:22:00+00:00,10.431336,-84.006383,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-84.006383 10.431336),"(-84.006383, 10.431336)",True,2016,1
3156,657236,1490489,1306585203,,HUMAN_OBSERVATION,2016-01-12 08:20:00+00:00,10.429958,-84.004356,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-84.004356 10.429958),"(-84.004356, 10.429958)",True,2016,1
3157,657243,1490496,1306585935,,HUMAN_OBSERVATION,2007-11-07 11:10:00+00:00,26.22905,-97.347056,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,5,6,POINT (-97.34705599999999 26.22905),"(-97.347056, 26.22905)",True,2007,11
3162,657308,1490561,1306593381,,HUMAN_OBSERVATION,2016-09-08 08:37:38+00:00,32.312417,-110.853378,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-110.853378 32.312417),"(-110.853378, 32.312417)",True,2016,9
3164,657608,1490861,1702466300,,HUMAN_OBSERVATION,2017-11-04 10:37:28+00:00,31.541625,-100.557705,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-100.557705 31.541625),"(-100.557705, 31.541625)",True,2017,11
3165,657633,1490886,1702467570,,HUMAN_OBSERVATION,2014-06-07 13:03:00+00:00,-23.489747,-46.521263,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-46.521263 -23.489747),"(-46.521263, -23.489747)",True,2014,6
3166,657796,1491049,1702477017,,HUMAN_OBSERVATION,2017-11-06 09:38:25+00:00,32.433334,-103.103251,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-103.103251 32.433334),"(-103.103251, 32.433334)",True,2017,11
3168,658561,1491814,1703152144,,HUMAN_OBSERVATION,2017-11-11 17:21:57+00:00,31.485746,-110.992599,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-110.992599 31.485746),"(-110.992599, 31.485746)",True,2017,11
3171,658906,1492159,1703180303,,HUMAN_OBSERVATION,2017-11-18 19:58:15+00:00,32.349339,-111.121704,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-111.121704 32.349339),"(-111.121704, 32.349339)",True,2017,11
3172,660242,1493495,1699383074,,HUMAN_OBSERVATION,2015-03-03 12:17:00+00:00,2.990889,-55.389028,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-55.389028 2.990889),"(-55.389028, 2.990889)",True,2015,3
3174,660309,1493562,1699389837,,HUMAN_OBSERVATION,2017-10-30 17:19:00+00:00,32.252852000000004,-109.832012,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,15,6,POINT (-109.832012 32.252852),"(-109.832012, 32.252852000000004)",True,2017,10
3175,660312,1493565,1699390147,,HUMAN_OBSERVATION,2017-10-31 21:02:23+00:00,32.228854,-111.075348,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-111.075348 32.228854),"(-111.075348, 32.228854)",True,2017,10
3176,660404,1493657,1699397236,,HUMAN_OBSERVATION,2017-10-29 00:00:00+00:00,25.655983,-100.254111,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu angulatus,105076,4262865,Pecari tajacu,6,6,POINT (-100.254111 25.655983),"(-100.254111, 25.655983)",True,2017,10
3177,679987,1513240,1316231662,Collection,PRESERVED_SPECIMEN,1987-11-16 00:00:00+00:00,-22.290278,-49.549722,8cc8f167-d9eb-4b50-905a-34895bb13325,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-49.549722 -22.290278),"(-49.549722, -22.290278)",True,1987,11
3178,679996,1513249,1316232176,Collection,PRESERVED_SPECIMEN,2002-01-01 00:00:00+00:00,-22.41,-47.56,8cc8f167-d9eb-4b50-905a-34895bb13325,0,Pecari tajacu,105073,2440995,Pecari tajacu,2,2,POINT (-47.56 -22.41),"(-47.56, -22.41)",True,2002,1
3180,680096,1513349,1257411234,,HUMAN_OBSERVATION,2016-03-04 12:22:07+00:00,10.430788,-84.006461,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-84.006461 10.430788),"(-84.006461, 10.430788)",True,2016,3
3181,686008,1519261,1609371039,Objeto físico,PRESERVED_SPECIMEN,2000-12-24 00:00:00+00:00,5.4967,-75.5492,1a58ec89-e5d4-4b2b-9ed3-1c8b5f70f4fc,0,Pecari tajacu,105073,2440995,Pecari tajacu,4,4,POINT (-75.5492 5.4967),"(-75.5492, 5.4967)",True,2000,12
3184,688127,1521380,1913166292,,HUMAN_OBSERVATION,2011-05-31 17:04:00+00:00,10.429959,-84.006183,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-84.00618299999999 10.429959),"(-84.006183, 10.429959)",True,2011,5
3185,688131,1521384,1913166465,,HUMAN_OBSERVATION,2018-09-04 08:32:00+00:00,30.599181,-103.904747,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-103.904747 30.599181),"(-103.904747, 30.599181)",True,2018,9
3186,688170,1521423,1913170281,,HUMAN_OBSERVATION,2018-08-14 09:26:00+00:00,31.436919,-110.261376,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-110.261376 31.436919),"(-110.261376, 31.436919)",True,2018,8
3187,688178,1521431,1913170966,,HUMAN_OBSERVATION,2018-09-04 15:52:00+00:00,30.596155,-103.934795,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-103.934795 30.596155),"(-103.934795, 30.596155)",True,2018,9
3188,688185,1521438,1913171702,,HUMAN_OBSERVATION,2018-09-04 19:28:00+00:00,30.594023,-103.944352,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-103.944352 30.594023),"(-103.944352, 30.594023)",True,2018,9
3190,688375,1521628,1913186862,,HUMAN_OBSERVATION,2012-03-27 15:26:00+00:00,23.630138,-99.196164,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-99.196164 23.630138),"(-99.196164, 23.630138)",True,2012,3
3192,688572,1521825,1913336694,PhysicalObject,PRESERVED_SPECIMEN,2015-01-15 00:00:00+00:00,27.17448,-97.86447,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Pecari tajacu angulatus,105076,4262865,Pecari tajacu,5,5,POINT (-97.86447 27.17448),"(-97.86447, 27.17448)",True,2015,1
3193,689357,1522610,1272100013,,HUMAN_OBSERVATION,2011-03-24 18:06:00+00:00,30.596261,-103.934779,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-103.934779 30.596261),"(-103.934779, 30.596261)",True,2011,3
3194,689363,1522616,1272100304,,HUMAN_OBSERVATION,2016-06-09 05:24:19+00:00,33.763651,-111.898942,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-111.898942 33.763651),"(-111.898942, 33.763651)",True,2016,6
3195,689398,1522651,1272105905,,HUMAN_OBSERVATION,2016-06-04 01:43:00+00:00,29.356375,-104.087203,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-104.087203 29.356375),"(-104.087203, 29.356375)",True,2016,6
3196,689424,1522677,1272109563,,HUMAN_OBSERVATION,2016-06-10 08:26:04+00:00,26.583486,-99.144698,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-99.14469800000001 26.583486),"(-99.144698, 26.583486)",True,2016,6
3202,723439,1556692,1863242804,,HUMAN_OBSERVATION,2010-07-10 00:00:00+00:00,3.12022,-52.48481,191cb056-d760-4b06-a7dd-ac247a45f05d,0,Pecari tajacu,105073,2440995,Pecari tajacu,5,5,POINT (-52.48481 3.12022),"(-52.48481, 3.12022)",True,2010,7
3225,723475,1556728,1863243410,,HUMAN_OBSERVATION,2011-09-01 00:00:00+00:00,3.02659,-54.01331999999999,191cb056-d760-4b06-a7dd-ac247a45f05d,0,Pecari tajacu,105073,2440995,Pecari tajacu,5,14,POINT (-54.01331999999999 3.02659),"(-54.01331999999999, 3.02659)",True,2011,9
3252,723539,1556792,1863244481,,HUMAN_OBSERVATION,2010-08-12 00:00:00+00:00,2.30559,-53.0232,191cb056-d760-4b06-a7dd-ac247a45f05d,0,Pecari tajacu,105073,2440995,Pecari tajacu,5,4,POINT (-53.0232 2.30559),"(-53.0232, 2.30559)",True,2010,8
3275,723583,1556836,1863245322,,HUMAN_OBSERVATION,2012-04-23 00:00:00+00:00,3.65869,-54.10517,191cb056-d760-4b06-a7dd-ac247a45f05d,0,Pecari tajacu,105073,2440995,Pecari tajacu,5,5,POINT (-54.10517 3.65869),"(-54.10517, 3.65869)",True,2012,4
3794,729511,1562764,859266060,PhysicalObject,PRESERVED_SPECIMEN,1998-09-14 00:00:00+00:00,17.4611,-90.0564,fee15ebc-27ce-4aff-b912-2657bbd493d2,0,Tayassu tajacu,105073,2440996,Pecari tajacu,4,4,POINT (-90.0564 17.4611),"(-90.0564, 17.4611)",True,1998,9
3796,729515,1562768,859266138,PhysicalObject,PRESERVED_SPECIMEN,2004-09-13 00:00:00+00:00,15.0817,-89.9425,fee15ebc-27ce-4aff-b912-2657bbd493d2,0,Tayassu tajacu,105073,2440996,Pecari tajacu,4,4,POINT (-89.9425 15.0817),"(-89.9425, 15.0817)",True,2004,9
3797,729555,1562808,859359992,PhysicalObject,PRESERVED_SPECIMEN,1985-08-24 00:00:00+00:00,-16.55,-59.65,96ca66b4-f762-11e1-a439-00145eb45e9a,0,Pecari tajacu,105073,2440995,Pecari tajacu,2,2,POINT (-59.65 -16.55),"(-59.65, -16.55)",True,1985,8
3800,729616,1562869,859402739,PhysicalObject,PRESERVED_SPECIMEN,1984-10-05 00:00:00+00:00,-18.183333,-59.36666700000001,96ca66b4-f762-11e1-a439-00145eb45e9a,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,14,POINT (-59.36666700000001 -18.183333),"(-59.36666700000001, -18.183333)",True,1984,10
3801,729983,1563236,859432434,PhysicalObject,PRESERVED_SPECIMEN,1985-08-22 00:00:00+00:00,-14.516667000000002,-66.216667,96ca66b4-f762-11e1-a439-00145eb45e9a,0,Pecari tajacu,105073,2440995,Pecari tajacu,15,6,POINT (-66.216667 -14.516667),"(-66.216667, -14.516667000000002)",True,1985,8
3802,729988,1563241,859448660,PhysicalObject,PRESERVED_SPECIMEN,1984-08-22 00:00:00+00:00,-16.466667,-63.13333299999999,96ca66b4-f762-11e1-a439-00145eb45e9a,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,14,POINT (-63.13333299999999 -16.466667),"(-63.13333299999999, -16.466667)",True,1984,8
3805,729995,1563248,859464155,PhysicalObject,PRESERVED_SPECIMEN,1984-09-30 00:00:00+00:00,-14.466667,-66.216667,96ca66b4-f762-11e1-a439-00145eb45e9a,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-66.216667 -14.466667),"(-66.216667, -14.466667)",True,1984,9
3808,730007,1563260,859488077,PhysicalObject,PRESERVED_SPECIMEN,1984-08-26 00:00:00+00:00,-17.466667,-63.483333,96ca66b4-f762-11e1-a439-00145eb45e9a,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-63.483333 -17.466667),"(-63.483333, -17.466667)",True,1984,8
3809,730008,1563261,859491124,PhysicalObject,PRESERVED_SPECIMEN,1983-08-26 00:00:00+00:00,-14.533333,-64.216667,96ca66b4-f762-11e1-a439-00145eb45e9a,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-64.216667 -14.533333),"(-64.216667, -14.533333)",True,1983,8
3812,730368,1563621,866376670,PhysicalObject,PRESERVED_SPECIMEN,1994-01-21 00:00:00+00:00,9.161737,-79.85273199999997,835ff8be-ea5c-45e4-b3f3-126852ac56fe,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,14,POINT (-79.85273199999997 9.161737),"(-79.85273199999997, 9.161737)",True,1994,1
3813,730372,1563625,866376792,PhysicalObject,PRESERVED_SPECIMEN,2004-11-15 00:00:00+00:00,9.159598,-79.839168,835ff8be-ea5c-45e4-b3f3-126852ac56fe,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-79.839168 9.159598000000001),"(-79.839168, 9.159598)",True,2004,11
3814,730376,1563629,866376814,PhysicalObject,PRESERVED_SPECIMEN,1998-12-10 00:00:00+00:00,9.151238,-79.846284,835ff8be-ea5c-45e4-b3f3-126852ac56fe,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-79.846284 9.151237999999999),"(-79.846284, 9.151238)",True,1998,12
3815,730380,1563633,866376830,PhysicalObject,PRESERVED_SPECIMEN,1991-10-07 00:00:00+00:00,9.133188,-79.847717,835ff8be-ea5c-45e4-b3f3-126852ac56fe,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-79.847717 9.133188000000001),"(-79.847717, 9.133188)",True,1991,10
3816,730382,1563635,866376833,PhysicalObject,PRESERVED_SPECIMEN,1993-12-28 00:00:00+00:00,9.154676,-79.851428,835ff8be-ea5c-45e4-b3f3-126852ac56fe,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-79.851428 9.154676),"(-79.851428, 9.154676)",True,1993,12
3817,730383,1563636,866376838,PhysicalObject,PRESERVED_SPECIMEN,1994-12-05 00:00:00+00:00,9.176073,-79.79856600000002,835ff8be-ea5c-45e4-b3f3-126852ac56fe,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,14,POINT (-79.79856600000002 9.176073000000001),"(-79.79856600000002, 9.176073)",True,1994,12
3818,730389,1563642,866376853,PhysicalObject,PRESERVED_SPECIMEN,1988-03-24 00:00:00+00:00,9.156334,-79.841452,835ff8be-ea5c-45e4-b3f3-126852ac56fe,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-79.841452 9.156333999999999),"(-79.841452, 9.156334)",True,1988,3
3819,730390,1563643,866376857,PhysicalObject,PRESERVED_SPECIMEN,1990-01-15 00:00:00+00:00,9.149127,-79.856036,835ff8be-ea5c-45e4-b3f3-126852ac56fe,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-79.856036 9.149127),"(-79.856036, 9.149127)",True,1990,1
3820,730393,1563646,866376868,PhysicalObject,PRESERVED_SPECIMEN,1984-01-05 00:00:00+00:00,9.156886,-79.858254,835ff8be-ea5c-45e4-b3f3-126852ac56fe,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-79.858254 9.156886),"(-79.858254, 9.156886)",True,1984,1
3821,730395,1563648,866376871,PhysicalObject,PRESERVED_SPECIMEN,1990-04-30 00:00:00+00:00,9.145945,-79.857201,835ff8be-ea5c-45e4-b3f3-126852ac56fe,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-79.857201 9.145944999999999),"(-79.857201, 9.145945)",True,1990,4
3822,730396,1563649,866376872,PhysicalObject,PRESERVED_SPECIMEN,1994-01-07 00:00:00+00:00,9.154259,-79.861068,835ff8be-ea5c-45e4-b3f3-126852ac56fe,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-79.861068 9.154259),"(-79.861068, 9.154259)",True,1994,1
3823,730400,1563653,866376887,PhysicalObject,PRESERVED_SPECIMEN,1988-08-06 00:00:00+00:00,9.153461,-79.858869,835ff8be-ea5c-45e4-b3f3-126852ac56fe,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-79.858869 9.153461),"(-79.858869, 9.153461)",True,1988,8
3824,730401,1563654,866376891,PhysicalObject,PRESERVED_SPECIMEN,1987-10-14 00:00:00+00:00,9.163963,-79.844559,835ff8be-ea5c-45e4-b3f3-126852ac56fe,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-79.844559 9.163963000000001),"(-79.844559, 9.163963)",True,1987,10
3826,730404,1563657,866376897,PhysicalObject,PRESERVED_SPECIMEN,2000-04-14 00:00:00+00:00,9.156101,-79.848821,835ff8be-ea5c-45e4-b3f3-126852ac56fe,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-79.848821 9.156101),"(-79.848821, 9.156101)",True,2000,4
3828,730406,1563659,866376976,PhysicalObject,PRESERVED_SPECIMEN,1993-11-30 00:00:00+00:00,9.150544,-79.85499,835ff8be-ea5c-45e4-b3f3-126852ac56fe,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,5,POINT (-79.85499 9.150544),"(-79.85499, 9.150544)",True,1993,11
3830,730408,1563661,866376997,PhysicalObject,PRESERVED_SPECIMEN,1994-01-05 00:00:00+00:00,9.158746,-79.841819,835ff8be-ea5c-45e4-b3f3-126852ac56fe,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-79.841819 9.158746000000001),"(-79.841819, 9.158746)",True,1994,1
3831,730409,1563662,866377000,PhysicalObject,PRESERVED_SPECIMEN,1990-08-01 00:00:00+00:00,9.15421,-79.84696,835ff8be-ea5c-45e4-b3f3-126852ac56fe,0,Pecari tajacu,105073,2440995,Pecari tajacu,5,5,POINT (-79.84696 9.154210000000001),"(-79.84696, 9.15421)",True,1990,8
3832,730410,1563663,866377001,PhysicalObject,PRESERVED_SPECIMEN,1989-05-11 00:00:00+00:00,9.153245,-79.852405,835ff8be-ea5c-45e4-b3f3-126852ac56fe,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-79.852405 9.153245),"(-79.852405, 9.153245)",True,1989,5
3833,730411,1563664,866377007,PhysicalObject,PRESERVED_SPECIMEN,1993-05-10 00:00:00+00:00,9.153522,-79.846456,835ff8be-ea5c-45e4-b3f3-126852ac56fe,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-79.846456 9.153522000000001),"(-79.846456, 9.153522)",True,1993,5
3837,730416,1563669,866377014,PhysicalObject,PRESERVED_SPECIMEN,1994-01-01 00:00:00+00:00,9.154972,-79.853554,835ff8be-ea5c-45e4-b3f3-126852ac56fe,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-79.853554 9.154972000000001),"(-79.853554, 9.154972)",True,1994,1
3839,730419,1563672,866377022,PhysicalObject,PRESERVED_SPECIMEN,1995-01-27 00:00:00+00:00,9.153303,-79.85117,835ff8be-ea5c-45e4-b3f3-126852ac56fe,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,5,POINT (-79.85117 9.153302999999999),"(-79.85117, 9.153303)",True,1995,1
3840,730420,1563673,866377025,PhysicalObject,PRESERVED_SPECIMEN,1981-10-05 00:00:00+00:00,9.151815,-79.846651,835ff8be-ea5c-45e4-b3f3-126852ac56fe,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-79.84665099999999 9.151814999999999),"(-79.846651, 9.151815)",True,1981,10
3841,730421,1563674,866377028,PhysicalObject,PRESERVED_SPECIMEN,1994-01-19 00:00:00+00:00,9.155142,-79.847723,835ff8be-ea5c-45e4-b3f3-126852ac56fe,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-79.847723 9.155142),"(-79.847723, 9.155142)",True,1994,1
3843,730423,1563676,866377035,PhysicalObject,PRESERVED_SPECIMEN,1988-03-25 00:00:00+00:00,9.158115,-79.84706700000002,835ff8be-ea5c-45e4-b3f3-126852ac56fe,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,14,POINT (-79.84706700000002 9.158115),"(-79.84706700000002, 9.158115)",True,1988,3
3844,730424,1563677,866377037,PhysicalObject,PRESERVED_SPECIMEN,1996-07-02 00:00:00+00:00,9.15635,-79.848076,835ff8be-ea5c-45e4-b3f3-126852ac56fe,0,Pecari tajacu,105073,2440995,Pecari tajacu,5,6,POINT (-79.84807600000001 9.15635),"(-79.848076, 9.15635)",True,1996,7
3845,730425,1563678,866377039,PhysicalObject,PRESERVED_SPECIMEN,1976-01-02 00:00:00+00:00,9.163747,-79.837141,835ff8be-ea5c-45e4-b3f3-126852ac56fe,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-79.837141 9.163747000000001),"(-79.837141, 9.163747)",True,1976,1
3846,730427,1563680,866377042,PhysicalObject,PRESERVED_SPECIMEN,1994-01-26 00:00:00+00:00,9.153155,-79.852313,835ff8be-ea5c-45e4-b3f3-126852ac56fe,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-79.852313 9.153155),"(-79.852313, 9.153155)",True,1994,1
3849,730430,1563683,866377051,PhysicalObject,PRESERVED_SPECIMEN,1994-12-01 00:00:00+00:00,9.171029,-79.836386,835ff8be-ea5c-45e4-b3f3-126852ac56fe,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-79.836386 9.171029000000001),"(-79.836386, 9.171029)",True,1994,12
3850,730431,1563684,866377052,PhysicalObject,PRESERVED_SPECIMEN,1993-10-16 00:00:00+00:00,9.124059,-79.85868599999998,835ff8be-ea5c-45e4-b3f3-126852ac56fe,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,14,POINT (-79.85868599999998 9.124059000000001),"(-79.85868599999998, 9.124059)",True,1993,10
3851,730432,1563685,866377053,PhysicalObject,PRESERVED_SPECIMEN,1996-07-01 00:00:00+00:00,9.152415,-79.845794,835ff8be-ea5c-45e4-b3f3-126852ac56fe,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-79.845794 9.152415),"(-79.845794, 9.152415)",True,1996,7
3852,730434,1563687,866377060,PhysicalObject,PRESERVED_SPECIMEN,1994-05-10 00:00:00+00:00,9.1912,-79.82680500000002,835ff8be-ea5c-45e4-b3f3-126852ac56fe,0,Pecari tajacu,105073,2440995,Pecari tajacu,4,14,POINT (-79.82680500000002 9.1912),"(-79.82680500000002, 9.1912)",True,1994,5
3853,730435,1563688,866377063,PhysicalObject,PRESERVED_SPECIMEN,1976-01-03 00:00:00+00:00,9.15282,-79.839984,835ff8be-ea5c-45e4-b3f3-126852ac56fe,0,Pecari tajacu,105073,2440995,Pecari tajacu,5,6,POINT (-79.839984 9.15282),"(-79.839984, 9.15282)",True,1976,1
3855,730438,1563691,866377078,PhysicalObject,PRESERVED_SPECIMEN,1993-10-18 00:00:00+00:00,9.153047,-79.84036800000001,835ff8be-ea5c-45e4-b3f3-126852ac56fe,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,14,POINT (-79.84036800000001 9.153047000000001),"(-79.84036800000001, 9.153047)",True,1993,10
3856,730439,1563692,866377094,PhysicalObject,PRESERVED_SPECIMEN,1990-11-06 00:00:00+00:00,9.160218,-79.843746,835ff8be-ea5c-45e4-b3f3-126852ac56fe,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-79.843746 9.160218),"(-79.843746, 9.160218)",True,1990,11
3857,730440,1563693,866377119,PhysicalObject,PRESERVED_SPECIMEN,1974-06-01 00:00:00+00:00,9.169281,-79.838667,835ff8be-ea5c-45e4-b3f3-126852ac56fe,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-79.838667 9.169281),"(-79.838667, 9.169281)",True,1974,6
3859,730444,1563697,866377224,PhysicalObject,PRESERVED_SPECIMEN,1978-05-08 00:00:00+00:00,9.14009,-79.859179,835ff8be-ea5c-45e4-b3f3-126852ac56fe,0,Pecari tajacu,105073,2440995,Pecari tajacu,5,6,POINT (-79.859179 9.140090000000001),"(-79.859179, 9.14009)",True,1978,5
3860,730445,1563698,866377244,PhysicalObject,PRESERVED_SPECIMEN,1984-01-05 00:00:00+00:00,9.16133,-79.86120600000002,835ff8be-ea5c-45e4-b3f3-126852ac56fe,0,Pecari tajacu,105073,2440995,Pecari tajacu,5,14,POINT (-79.86120600000002 9.16133),"(-79.86120600000002, 9.16133)",True,1984,1
3862,730449,1563702,866377388,PhysicalObject,PRESERVED_SPECIMEN,1998-01-08 00:00:00+00:00,9.165476,-79.853094,835ff8be-ea5c-45e4-b3f3-126852ac56fe,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-79.853094 9.165476),"(-79.853094, 9.165476)",True,1998,1
3863,730451,1563704,866377413,PhysicalObject,PRESERVED_SPECIMEN,1984-10-12 00:00:00+00:00,9.153261,-79.859641,835ff8be-ea5c-45e4-b3f3-126852ac56fe,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-79.859641 9.153261000000001),"(-79.859641, 9.153261)",True,1984,10
3864,731182,1564435,382067051,,PRESERVED_SPECIMEN,2006-05-31 00:00:00+00:00,-28.78565,-60.66663000000001,a6058f47-15ae-412e-b316-912dd6e2ec9b,0,Tayassu tajacu,105073,2440996,Pecari tajacu,5,14,POINT (-60.66663000000001 -28.78565),"(-60.66663000000001, -28.78565)",True,2006,5
3865,731183,1564436,382067053,,PRESERVED_SPECIMEN,1958-04-28 00:00:00+00:00,-25.86364,-58.8854,a6058f47-15ae-412e-b316-912dd6e2ec9b,0,Tayassu tajacu,105073,2440996,Pecari tajacu,5,4,POINT (-58.8854 -25.86364),"(-58.8854, -25.86364)",True,1958,4
3867,731187,1564440,382067058,,PRESERVED_SPECIMEN,1962-06-20 00:00:00+00:00,-25.94883,-60.62291,a6058f47-15ae-412e-b316-912dd6e2ec9b,0,Tayassu tajacu,105073,2440996,Pecari tajacu,5,5,POINT (-60.62291 -25.94883),"(-60.62291, -25.94883)",True,1962,6
3920,748035,1581288,1265546209,,HUMAN_OBSERVATION,2016-03-09 18:34:43+00:00,10.429486,-84.00953299999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,14,POINT (-84.00953299999998 10.429486),"(-84.00953299999998, 10.429486)",True,2016,3
3921,748072,1581325,1265550876,,HUMAN_OBSERVATION,2016-03-30 17:03:16+00:00,10.431162,-84.005763,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-84.005763 10.431162),"(-84.005763, 10.431162)",True,2016,3
