,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
11128,248140,1081393,1697953835,Occurrence,HUMAN_OBSERVATION,2010-02-22 00:00:00+00:00,53.269278,-8.058155000000001,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,15,POINT (-8.058155000000001 53.269278),"(-8.058155000000001, 53.269278)",True,2010,2
11129,248141,1081394,1697953886,Occurrence,HUMAN_OBSERVATION,2011-08-16 00:00:00+00:00,53.14556,-7.863678,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,5,6,POINT (-7.863678 53.14556),"(-7.863678, 53.14556)",True,2011,8
11130,248142,1081395,1697953910,Occurrence,HUMAN_OBSERVATION,2008-07-17 00:00:00+00:00,52.003981,-8.139061,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (-8.139061 52.003981),"(-8.139061, 52.003981)",True,2008,7
11131,248144,1081397,1697953931,Occurrence,HUMAN_OBSERVATION,2008-07-16 00:00:00+00:00,52.057979,-8.037175,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (-8.037175 52.057979),"(-8.037175, 52.057979)",True,2008,7
11132,248145,1081398,1697953939,Occurrence,HUMAN_OBSERVATION,2010-02-22 00:00:00+00:00,53.254629,-8.046508,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (-8.046507999999999 53.254629),"(-8.046508, 53.254629)",True,2010,2
11135,248150,1081403,1697954007,Occurrence,HUMAN_OBSERVATION,2011-11-28 00:00:00+00:00,52.748384,-8.222118,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (-8.222118 52.748384),"(-8.222118, 52.748384)",True,2011,11
11136,248154,1081407,1697954081,Occurrence,HUMAN_OBSERVATION,2008-12-15 00:00:00+00:00,52.776959,-8.303763,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (-8.303763 52.776959),"(-8.303763, 52.776959)",True,2008,12
11137,248155,1081408,1697954159,Occurrence,HUMAN_OBSERVATION,2008-01-24 00:00:00+00:00,52.039973,-7.906001,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (-7.906001 52.039973),"(-7.906001, 52.039973)",True,2008,1
11138,248157,1081410,1697954220,Occurrence,HUMAN_OBSERVATION,2010-07-02 00:00:00+00:00,52.075908,-7.8913410000000015,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,16,POINT (-7.891341000000001 52.075908),"(-7.8913410000000015, 52.075908)",True,2010,7
11139,248160,1081413,1697954261,Occurrence,HUMAN_OBSERVATION,1990-11-29 00:00:00+00:00,54.102985,-7.060596,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (-7.060596 54.102985),"(-7.060596, 54.102985)",True,1990,11
11140,248169,1081422,1697954341,Occurrence,HUMAN_OBSERVATION,2008-01-26 00:00:00+00:00,52.057985,-7.993438,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (-7.993438 52.057985),"(-7.993438, 52.057985)",True,2008,1
11141,248172,1081425,1697954369,Occurrence,HUMAN_OBSERVATION,2009-06-26 00:00:00+00:00,52.06697,-7.978853999999999,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,5,15,POINT (-7.978853999999999 52.06697),"(-7.978853999999999, 52.06697)",True,2009,6
11142,248173,1081426,1697954379,Occurrence,HUMAN_OBSERVATION,2010-04-19 00:00:00+00:00,52.803551,-8.778422,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (-8.778422000000001 52.803551),"(-8.778422, 52.803551)",True,2010,4
11143,248177,1081430,1697954423,Occurrence,HUMAN_OBSERVATION,2010-10-12 00:00:00+00:00,53.282555,-6.92368,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,5,POINT (-6.92368 53.282555),"(-6.92368, 53.282555)",True,2010,10
11144,248181,1081434,1697954482,Occurrence,HUMAN_OBSERVATION,2010-01-20 00:00:00+00:00,53.234546,-7.985581,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (-7.985581 53.234546),"(-7.985581, 53.234546)",True,2010,1
11145,248183,1081436,1697954536,Occurrence,HUMAN_OBSERVATION,2010-01-20 00:00:00+00:00,53.214752,-8.015614999999999,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,15,POINT (-8.015614999999999 53.214752),"(-8.015614999999999, 53.214752)",True,2010,1
11146,248186,1081439,1697954585,Occurrence,HUMAN_OBSERVATION,2012-06-02 00:00:00+00:00,54.126364,-8.348714,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (-8.348713999999999 54.126364),"(-8.348714, 54.126364)",True,2012,6
11147,248187,1081440,1697954594,Occurrence,HUMAN_OBSERVATION,2010-03-26 00:00:00+00:00,52.864065,-7.733428999999999,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,15,POINT (-7.733428999999999 52.864065),"(-7.733428999999999, 52.864065)",True,2010,3
11148,248188,1081441,1697954601,Occurrence,HUMAN_OBSERVATION,2009-02-09 00:00:00+00:00,52.75561999999999,-8.195495,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,14,6,POINT (-8.195494999999999 52.75561999999999),"(-8.195495, 52.75561999999999)",True,2009,2
11149,248190,1081443,1697954632,Occurrence,HUMAN_OBSERVATION,2007-11-26 00:00:00+00:00,52.057983,-7.978859,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (-7.978859 52.057983),"(-7.978859, 52.057983)",True,2007,11
11150,248191,1081444,1697954638,Occurrence,HUMAN_OBSERVATION,2009-02-06 00:00:00+00:00,52.750228,-8.195471000000001,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,15,POINT (-8.195471000000001 52.750228),"(-8.195471000000001, 52.750228)",True,2009,2
11151,248192,1081445,1697954639,Occurrence,HUMAN_OBSERVATION,2010-05-21 00:00:00+00:00,52.057979,-7.96428,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,5,POINT (-7.96428 52.057979),"(-7.96428, 52.057979)",True,2010,5
11152,248194,1081447,1697954645,Occurrence,HUMAN_OBSERVATION,2010-05-17 00:00:00+00:00,52.165821,-8.037263000000001,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,15,POINT (-8.037263000000001 52.165821),"(-8.037263000000001, 52.165821)",True,2010,5
11153,248195,1081448,1697954651,Occurrence,HUMAN_OBSERVATION,2011-01-05 00:00:00+00:00,52.770885,-8.825252,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (-8.825252000000001 52.770885),"(-8.825252, 52.770885)",True,2011,1
11154,248201,1081454,1697954751,Occurrence,HUMAN_OBSERVATION,2011-06-26 00:00:00+00:00,53.991038,-8.204272999999999,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,15,POINT (-8.204272999999999 53.991038),"(-8.204272999999999, 53.991038)",True,2011,6
11155,248203,1081456,1697954905,Occurrence,HUMAN_OBSERVATION,2010-04-01 00:00:00+00:00,53.579809,-7.085858,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (-7.085858 53.579809),"(-7.085858, 53.579809)",True,2010,4
11156,248204,1081457,1697954920,Occurrence,HUMAN_OBSERVATION,2010-04-01 00:00:00+00:00,53.577562,-7.051152,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (-7.051152 53.577562),"(-7.051152, 53.577562)",True,2010,4
11157,248205,1081458,1697954936,Occurrence,HUMAN_OBSERVATION,2010-01-20 00:00:00+00:00,53.26230699999999,-8.156704,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,14,6,POINT (-8.156704 53.26230699999999),"(-8.156704, 53.26230699999999)",True,2010,1
11158,248206,1081459,1697954964,Occurrence,HUMAN_OBSERVATION,2010-01-25 00:00:00+00:00,53.266699,-8.128739,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (-8.128738999999999 53.266699),"(-8.128739, 53.266699)",True,2010,1
11159,248207,1081460,1697954976,Occurrence,HUMAN_OBSERVATION,2010-01-20 00:00:00+00:00,53.27275699999999,-8.156937,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,14,6,POINT (-8.156936999999999 53.27275699999999),"(-8.156937, 53.27275699999999)",True,2010,1
11160,248215,1081468,1697955257,Occurrence,HUMAN_OBSERVATION,2009-02-25 00:00:00+00:00,52.754427,-8.328783999999999,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,15,POINT (-8.328783999999999 52.754427),"(-8.328783999999999, 52.754427)",True,2009,2
11161,248217,1081470,1697955319,Occurrence,HUMAN_OBSERVATION,2011-02-15 00:00:00+00:00,53.178665,-7.462192999999999,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,15,POINT (-7.462192999999999 53.178665),"(-7.462192999999999, 53.178665)",True,2011,2
11162,248219,1081472,1697955378,Occurrence,HUMAN_OBSERVATION,2011-02-15 00:00:00+00:00,53.18173,-7.45834,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (-7.45834 53.18173),"(-7.45834, 53.18173)",True,2011,2
11163,248224,1081477,1697955567,Occurrence,HUMAN_OBSERVATION,2012-04-07 00:00:00+00:00,54.234703,-7.542982,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (-7.542982 54.234703),"(-7.542982, 54.234703)",True,2012,4
11164,248225,1081478,1697955635,Occurrence,HUMAN_OBSERVATION,2010-07-02 00:00:00+00:00,53.392024,-8.224727,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (-8.224727 53.392024),"(-8.224727, 53.392024)",True,2010,7
11166,248232,1081485,1697955778,Occurrence,HUMAN_OBSERVATION,2011-06-09 00:00:00+00:00,53.033248,-7.312828,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (-7.312828 53.033248),"(-7.312828, 53.033248)",True,2011,6
11167,248233,1081486,1697955785,Occurrence,HUMAN_OBSERVATION,2010-08-29 00:00:00+00:00,53.089795,-8.244764,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (-8.244764 53.089795),"(-8.244764, 53.089795)",True,2010,8
11168,248238,1081491,1697955913,Occurrence,HUMAN_OBSERVATION,2008-02-11 00:00:00+00:00,51.994994,-8.139033,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (-8.139033 51.994994),"(-8.139033, 51.994994)",True,2008,2
11169,248249,1081502,1697956264,Occurrence,HUMAN_OBSERVATION,2011-10-05 00:00:00+00:00,53.467845,-6.729092999999999,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,15,POINT (-6.729092999999999 53.467845),"(-6.729092999999999, 53.467845)",True,2011,10
11170,248253,1081506,1697956336,Occurrence,HUMAN_OBSERVATION,2010-04-20 00:00:00+00:00,53.377245,-6.8665059999999984,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,16,POINT (-6.866505999999998 53.377245),"(-6.8665059999999984, 53.377245)",True,2010,4
11171,248254,1081507,1697956365,Occurrence,HUMAN_OBSERVATION,2010-04-20 00:00:00+00:00,53.369958,-6.849603,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (-6.849603 53.369958),"(-6.849603, 53.369958)",True,2010,4
11172,248257,1081510,1697956550,Occurrence,HUMAN_OBSERVATION,2009-12-04 00:00:00+00:00,53.263975,-7.73123,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,5,POINT (-7.73123 53.263975),"(-7.73123, 53.263975)",True,2009,12
11173,248258,1081511,1697956578,Occurrence,HUMAN_OBSERVATION,2011-05-29 00:00:00+00:00,54.19597,-8.484125,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,5,6,POINT (-8.484125000000001 54.19597),"(-8.484125, 54.19597)",True,2011,5
11174,248259,1081512,1697956581,Occurrence,HUMAN_OBSERVATION,2011-10-18 00:00:00+00:00,54.197326,-8.583732000000001,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,15,POINT (-8.583732000000001 54.197326),"(-8.583732000000001, 54.197326)",True,2011,10
11175,248260,1081513,1697956585,Occurrence,HUMAN_OBSERVATION,2009-12-04 00:00:00+00:00,53.251536,-7.718019,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (-7.718019 53.251536),"(-7.718019, 53.251536)",True,2009,12
11176,248261,1081514,1697956594,Occurrence,HUMAN_OBSERVATION,2011-04-28 00:00:00+00:00,54.195976,-8.482593,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (-8.482593 54.195976),"(-8.482593, 54.195976)",True,2011,4
11177,248262,1081515,1697956599,Occurrence,HUMAN_OBSERVATION,2009-12-04 00:00:00+00:00,53.262493000000006,-7.704775,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,15,6,POINT (-7.704775 53.26249300000001),"(-7.704775, 53.262493000000006)",True,2009,12
11178,248265,1081518,1697956618,Occurrence,HUMAN_OBSERVATION,2011-10-28 00:00:00+00:00,54.20675,-8.484250999999999,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,5,15,POINT (-8.484250999999999 54.20675),"(-8.484250999999999, 54.20675)",True,2011,10
11179,248266,1081519,1697956621,Occurrence,HUMAN_OBSERVATION,2011-10-25 00:00:00+00:00,54.20857700000001,-8.47661,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,14,5,POINT (-8.476610000000001 54.20857700000001),"(-8.47661, 54.20857700000001)",True,2011,10
11180,248267,1081520,1697956627,Occurrence,HUMAN_OBSERVATION,2011-12-20 00:00:00+00:00,54.203132,-8.490338000000001,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,15,POINT (-8.490338000000001 54.203132),"(-8.490338000000001, 54.203132)",True,2011,12
11181,248268,1081521,1697956635,Occurrence,HUMAN_OBSERVATION,2012-02-18 00:00:00+00:00,54.255475,-8.428051,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (-8.428051 54.255475),"(-8.428051, 54.255475)",True,2012,2
11182,248270,1081523,1697956648,Occurrence,HUMAN_OBSERVATION,2012-02-09 00:00:00+00:00,54.213063,-8.478194,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (-8.478194 54.213063),"(-8.478194, 54.213063)",True,2012,2
11183,248271,1081524,1697956668,Occurrence,HUMAN_OBSERVATION,2011-09-02 00:00:00+00:00,54.193275,-8.484094,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (-8.484094000000001 54.193275),"(-8.484094, 54.193275)",True,2011,9
11184,248272,1081525,1697956672,Occurrence,HUMAN_OBSERVATION,2007-06-23 00:00:00+00:00,52.232749,-7.664095,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (-7.664095 52.232749),"(-7.664095, 52.232749)",True,2007,6
11185,248273,1081526,1697956699,Occurrence,HUMAN_OBSERVATION,2010-07-03 00:00:00+00:00,52.340806,-7.59065,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,5,POINT (-7.59065 52.340806),"(-7.59065, 52.340806)",True,2010,7
11186,248274,1081527,1697956703,Occurrence,HUMAN_OBSERVATION,2010-07-03 00:00:00+00:00,52.335935,-7.611967,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (-7.611967 52.335935),"(-7.611967, 52.335935)",True,2010,7
11187,248276,1081529,1697956710,Occurrence,HUMAN_OBSERVATION,2010-06-23 00:00:00+00:00,52.228723,-7.949505999999999,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,15,POINT (-7.949505999999999 52.228723),"(-7.949505999999999, 52.228723)",True,2010,6
11188,248277,1081530,1697956714,Occurrence,HUMAN_OBSERVATION,2011-05-20 00:00:00+00:00,52.173322,-7.815827,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (-7.815827 52.173322),"(-7.815827, 52.173322)",True,2011,5
11189,248279,1081532,1697956716,Occurrence,HUMAN_OBSERVATION,2008-02-06 00:00:00+00:00,52.210381,-7.700836,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (-7.700836 52.210381),"(-7.700836, 52.210381)",True,2008,2
11190,248280,1081533,1697956717,Occurrence,HUMAN_OBSERVATION,2010-07-03 00:00:00+00:00,52.335886,-7.597297,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (-7.597297 52.335886),"(-7.597297, 52.335886)",True,2010,7
11191,248281,1081534,1697956719,Occurrence,HUMAN_OBSERVATION,2010-06-13 00:00:00+00:00,52.254486,-7.466244,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (-7.466244 52.254486),"(-7.466244, 52.254486)",True,2010,6
11192,248282,1081535,1697956721,Occurrence,HUMAN_OBSERVATION,2011-04-28 00:00:00+00:00,52.304386,-7.740517,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (-7.740517 52.304386),"(-7.740517, 52.304386)",True,2011,4
11193,248284,1081537,1697956724,Occurrence,HUMAN_OBSERVATION,2010-07-03 00:00:00+00:00,52.344821,-7.582542,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (-7.582542 52.344821),"(-7.582542, 52.344821)",True,2010,7
11194,248286,1081539,1697956728,Occurrence,HUMAN_OBSERVATION,2011-03-17 00:00:00+00:00,52.053231,-7.752910000000001,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,15,POINT (-7.752910000000001 52.053231),"(-7.752910000000001, 52.053231)",True,2011,3
11195,248287,1081540,1697956730,Occurrence,HUMAN_OBSERVATION,2006-05-23 00:00:00+00:00,52.160675,-7.606188,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (-7.606188 52.160675),"(-7.606188, 52.160675)",True,2006,5
11196,248288,1081541,1697956731,Occurrence,HUMAN_OBSERVATION,2008-11-15 00:00:00+00:00,52.084918,-7.9204940000000015,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,16,POINT (-7.920494000000001 52.084918),"(-7.9204940000000015, 52.084918)",True,2008,11
11197,248289,1081542,1697956734,Occurrence,HUMAN_OBSERVATION,2010-05-02 00:00:00+00:00,52.353908,-7.611809,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (-7.611809 52.353908),"(-7.611809, 52.353908)",True,2010,5
11198,248290,1081543,1697956735,Occurrence,HUMAN_OBSERVATION,2011-06-08 00:00:00+00:00,52.318724,-7.722835000000001,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,15,POINT (-7.722835000000001 52.318724),"(-7.722835000000001, 52.318724)",True,2011,6
11199,248292,1081545,1697956742,Occurrence,HUMAN_OBSERVATION,2011-06-05 00:00:00+00:00,52.288977,-7.6863839999999986,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,16,POINT (-7.686383999999999 52.288977),"(-7.6863839999999986, 52.288977)",True,2011,6
11200,248293,1081546,1697956743,Occurrence,HUMAN_OBSERVATION,2010-06-19 00:00:00+00:00,52.192706,-7.861809,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (-7.861809 52.192706),"(-7.861809, 52.192706)",True,2010,6
11201,248294,1081547,1697956750,Occurrence,HUMAN_OBSERVATION,2011-06-05 00:00:00+00:00,52.291182,-7.67098,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,5,POINT (-7.67098 52.291182),"(-7.67098, 52.291182)",True,2011,6
11202,248296,1081549,1697956768,Occurrence,HUMAN_OBSERVATION,2012-06-24 00:00:00+00:00,52.012951,-7.847801,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (-7.847801 52.012951),"(-7.847801, 52.012951)",True,2012,6
11203,248297,1081550,1697956778,Occurrence,HUMAN_OBSERVATION,2010-07-03 00:00:00+00:00,52.291222,-7.685636,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (-7.685636 52.291222),"(-7.685636, 52.291222)",True,2010,7
11204,248298,1081551,1697956785,Occurrence,HUMAN_OBSERVATION,2011-07-09 00:00:00+00:00,52.158992,-8.150501,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (-8.150501 52.158992),"(-8.150501, 52.158992)",True,2011,7
11205,248299,1081552,1697956799,Occurrence,HUMAN_OBSERVATION,2012-04-07 00:00:00+00:00,52.058427,-7.960634,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (-7.960634 52.058427),"(-7.960634, 52.058427)",True,2012,4
11206,248300,1081553,1697957190,Occurrence,HUMAN_OBSERVATION,2011-12-09 00:00:00+00:00,53.454449,-8.329975,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (-8.329974999999999 53.454449),"(-8.329975, 53.454449)",True,2011,12
11207,248301,1081554,1697957240,Occurrence,HUMAN_OBSERVATION,2011-12-09 00:00:00+00:00,53.457659,-8.332589,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (-8.332589 53.457659),"(-8.332589, 53.457659)",True,2011,12
11208,248302,1081555,1697957255,Occurrence,HUMAN_OBSERVATION,2012-05-23 00:00:00+00:00,53.49745,-8.313477,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,5,6,POINT (-8.313477000000001 53.49745),"(-8.313477, 53.49745)",True,2012,5
11209,248303,1081556,1697957262,Occurrence,HUMAN_OBSERVATION,2012-03-23 00:00:00+00:00,53.358194,-7.912771,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (-7.912771 53.358194),"(-7.912771, 53.358194)",True,2012,3
11210,248304,1081557,1697957268,Occurrence,HUMAN_OBSERVATION,2012-04-10 00:00:00+00:00,53.464523,-8.276316,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (-8.276316 53.464523),"(-8.276316, 53.464523)",True,2012,4
11211,248305,1081558,1697957272,Occurrence,HUMAN_OBSERVATION,2012-07-11 00:00:00+00:00,53.555139,-7.0481240000000005,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,16,POINT (-7.048124 53.555139),"(-7.0481240000000005, 53.555139)",True,2012,7
11212,248306,1081559,1697957288,Occurrence,HUMAN_OBSERVATION,2012-03-27 00:00:00+00:00,53.274752,-7.929206,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (-7.929206 53.274752),"(-7.929206, 53.274752)",True,2012,3
11213,248314,1081567,1697957494,Occurrence,HUMAN_OBSERVATION,2013-04-26 00:00:00+00:00,53.976102,-8.221788,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (-8.221788 53.976102),"(-8.221788, 53.976102)",True,2013,4
11215,248321,1081574,1697957727,Occurrence,HUMAN_OBSERVATION,2014-12-26 00:00:00+00:00,53.09854,-8.69155,94c821bd-28bf-4571-a97e-e696ba2f3425,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (-8.691549999999999 53.09854),"(-8.69155, 53.09854)",True,2014,12
