,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
12195,598792,1432045,1621094918,,HUMAN_OBSERVATION,2015-03-03 00:00:00+00:00,42.588,1.215,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.215 42.588),"(1.215, 42.588)",True,2015,3
12196,598794,1432047,1621095015,,HUMAN_OBSERVATION,2014-09-04 00:00:00+00:00,42.714,1.212,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.212 42.714),"(1.212, 42.714)",True,2014,9
12197,598801,1432054,1621095076,,HUMAN_OBSERVATION,2014-10-24 00:00:00+00:00,42.642,1.226,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.226 42.642),"(1.226, 42.642)",True,2014,10
12198,598808,1432061,1621095132,,HUMAN_OBSERVATION,2016-11-01 00:00:00+00:00,42.597,1.239,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.239 42.597),"(1.239, 42.597)",True,2016,11
12199,598813,1432066,1621095144,,HUMAN_OBSERVATION,2014-09-04 00:00:00+00:00,42.714,1.236,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.236 42.714),"(1.236, 42.714)",True,2014,9
12200,598820,1432073,1621095213,,HUMAN_OBSERVATION,2014-08-08 00:00:00+00:00,42.705,1.236,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.236 42.705),"(1.236, 42.705)",True,2014,8
12202,598831,1432084,1621095384,,HUMAN_OBSERVATION,2014-02-04 00:00:00+00:00,42.651,1.262,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.262 42.651),"(1.262, 42.651)",True,2014,2
12204,598858,1432111,1621095567,,HUMAN_OBSERVATION,2015-04-04 00:00:00+00:00,42.49800000000001,1.279,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,14,3,POINT (1.279 42.49800000000001),"(1.279, 42.49800000000001)",True,2015,4
12205,598866,1432119,1621095629,,HUMAN_OBSERVATION,2016-10-30 00:00:00+00:00,42.463,1.304,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.304 42.463),"(1.304, 42.463)",True,2016,10
12206,598888,1432141,1621095770,,HUMAN_OBSERVATION,2014-06-27 00:00:00+00:00,42.508,1.327,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.327 42.508),"(1.327, 42.508)",True,2014,6
12207,598890,1432143,1621095791,,HUMAN_OBSERVATION,2014-06-13 00:00:00+00:00,42.661,1.3230000000000002,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,16,POINT (1.323 42.661),"(1.3230000000000002, 42.661)",True,2014,6
12208,598891,1432144,1621095800,,HUMAN_OBSERVATION,2014-06-29 00:00:00+00:00,42.508,1.315,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.315 42.508),"(1.315, 42.508)",True,2014,6
12209,598893,1432146,1621095818,,HUMAN_OBSERVATION,2014-06-13 00:00:00+00:00,42.652,1.3230000000000002,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,16,POINT (1.323 42.652),"(1.3230000000000002, 42.652)",True,2014,6
12210,598902,1432155,1621095889,,HUMAN_OBSERVATION,2015-07-08 00:00:00+00:00,42.679,1.335,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.335 42.679),"(1.335, 42.679)",True,2015,7
12211,598905,1432158,1621095920,,HUMAN_OBSERVATION,2014-06-13 00:00:00+00:00,42.644,1.348,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.348 42.644),"(1.348, 42.644)",True,2014,6
12212,598912,1432165,1621095967,,HUMAN_OBSERVATION,2014-06-12 00:00:00+00:00,42.62600000000001,1.348,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,14,3,POINT (1.348 42.62600000000001),"(1.348, 42.62600000000001)",True,2014,6
12213,598915,1432168,1621095985,,HUMAN_OBSERVATION,2014-06-13 00:00:00+00:00,42.653,1.348,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.348 42.653),"(1.348, 42.653)",True,2014,6
12214,598919,1432172,1621096000,,HUMAN_OBSERVATION,2015-05-14 00:00:00+00:00,42.536,1.351,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.351 42.536),"(1.351, 42.536)",True,2015,5
12215,598922,1432175,1621096014,,HUMAN_OBSERVATION,2015-06-20 00:00:00+00:00,42.428,1.366,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.366 42.428),"(1.366, 42.428)",True,2015,6
12216,598932,1432185,1621096108,,HUMAN_OBSERVATION,2014-05-29 00:00:00+00:00,42.635,1.36,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,2,POINT (1.36 42.635),"(1.36, 42.635)",True,2014,5
12217,598933,1432186,1621096124,,HUMAN_OBSERVATION,2014-05-29 00:00:00+00:00,42.62600000000001,1.36,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,14,2,POINT (1.36 42.62600000000001),"(1.36, 42.62600000000001)",True,2014,5
12219,598939,1432192,1621096165,,HUMAN_OBSERVATION,2014-05-29 00:00:00+00:00,42.635,1.372,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.372 42.635),"(1.372, 42.635)",True,2014,5
12220,598943,1432196,1621096208,,HUMAN_OBSERVATION,2015-07-06 00:00:00+00:00,42.644,1.372,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.372 42.644),"(1.372, 42.644)",True,2015,7
12221,598945,1432198,1621096219,,HUMAN_OBSERVATION,2014-09-27 00:00:00+00:00,42.518,1.388,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.388 42.518),"(1.388, 42.518)",True,2014,9
12222,598947,1432200,1621096241,,HUMAN_OBSERVATION,2014-05-30 00:00:00+00:00,42.482,1.376,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.376 42.482),"(1.376, 42.482)",True,2014,5
12226,598961,1432214,1621096392,,HUMAN_OBSERVATION,2014-05-29 00:00:00+00:00,42.617,1.3969999999999998,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,16,POINT (1.397 42.617),"(1.3969999999999998, 42.617)",True,2014,5
12233,599018,1432271,1621097010,,HUMAN_OBSERVATION,2014-08-15 00:00:00+00:00,42.51,1.461,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,2,3,POINT (1.461 42.51),"(1.461, 42.51)",True,2014,8
12235,599028,1432281,1621097087,,HUMAN_OBSERVATION,2015-06-14 00:00:00+00:00,42.519,1.473,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.473 42.519),"(1.473, 42.519)",True,2015,6
12326,599467,1432720,1621102638,,HUMAN_OBSERVATION,2014-09-07 00:00:00+00:00,42.39100000000001,2.132,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,14,3,POINT (2.132 42.39100000000001),"(2.132, 42.39100000000001)",True,2014,9
12329,599477,1432730,1621102790,,HUMAN_OBSERVATION,2014-05-17 00:00:00+00:00,42.409,2.144,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (2.144 42.409),"(2.144, 42.409)",True,2014,5
12332,599484,1432737,1621103019,,HUMAN_OBSERVATION,2014-05-24 00:00:00+00:00,42.418,2.156,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (2.156 42.418),"(2.156, 42.418)",True,2014,5
12333,599485,1432738,1621103027,,HUMAN_OBSERVATION,2014-10-08 00:00:00+00:00,42.409,2.156,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (2.156 42.409),"(2.156, 42.409)",True,2014,10
12340,599511,1432764,1621103371,,HUMAN_OBSERVATION,2015-10-11 00:00:00+00:00,42.409,2.18,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,2,POINT (2.18 42.409),"(2.18, 42.409)",True,2015,10
12341,599536,1432789,1621103824,,HUMAN_OBSERVATION,2014-07-13 00:00:00+00:00,42.428,2.204,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (2.204 42.428),"(2.204, 42.428)",True,2014,7
12343,599544,1432797,1621103922,,HUMAN_OBSERVATION,2016-07-03 00:00:00+00:00,42.401,2.229,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (2.229 42.401),"(2.229, 42.401)",True,2016,7
12345,599549,1432802,1621103952,,HUMAN_OBSERVATION,2015-08-27 00:00:00+00:00,42.41,2.229,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,2,3,POINT (2.229 42.41),"(2.229, 42.41)",True,2015,8
12350,599559,1432812,1621104035,,HUMAN_OBSERVATION,2014-11-16 00:00:00+00:00,42.383,2.217,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (2.217 42.383),"(2.217, 42.383)",True,2014,11
12351,599560,1432813,1621104054,,HUMAN_OBSERVATION,2016-07-02 00:00:00+00:00,42.392,2.217,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (2.217 42.392),"(2.217, 42.392)",True,2016,7
12353,599567,1432820,1621104164,,HUMAN_OBSERVATION,2015-06-11 00:00:00+00:00,42.374,2.229,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (2.229 42.374),"(2.229, 42.374)",True,2015,6
12354,599569,1432822,1621104196,,HUMAN_OBSERVATION,2015-08-27 00:00:00+00:00,42.392,2.229,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (2.229 42.392),"(2.229, 42.392)",True,2015,8
12355,599572,1432825,1621104244,,HUMAN_OBSERVATION,2015-11-06 00:00:00+00:00,42.383,2.229,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (2.229 42.383),"(2.229, 42.383)",True,2015,11
12356,599574,1432827,1621104267,,HUMAN_OBSERVATION,2015-07-12 00:00:00+00:00,42.374,2.242,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (2.242 42.374),"(2.242, 42.374)",True,2015,7
12363,599587,1432840,1621104460,,HUMAN_OBSERVATION,2016-09-17 00:00:00+00:00,42.41,2.253,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,2,3,POINT (2.253 42.41),"(2.253, 42.41)",True,2016,9
12365,599597,1432850,1621104663,,HUMAN_OBSERVATION,2015-05-10 00:00:00+00:00,42.428,2.277,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (2.277 42.428),"(2.277, 42.428)",True,2015,5
12366,599609,1432862,1621105012,,HUMAN_OBSERVATION,2014-06-03 00:00:00+00:00,42.41,2.29,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,2,2,POINT (2.29 42.41),"(2.29, 42.41)",True,2014,6
12367,599611,1432864,1621105028,,HUMAN_OBSERVATION,2014-02-02 00:00:00+00:00,42.383,2.29,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,2,POINT (2.29 42.383),"(2.29, 42.383)",True,2014,2
12370,599615,1432868,1621105151,,HUMAN_OBSERVATION,2015-07-06 00:00:00+00:00,42.374,2.302,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (2.302 42.374),"(2.302, 42.374)",True,2015,7
12371,599647,1432900,1621105808,,HUMAN_OBSERVATION,2014-05-04 00:00:00+00:00,42.401,2.351,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (2.351 42.401),"(2.351, 42.401)",True,2014,5
12382,630047,1463300,1571147098,,HUMAN_OBSERVATION,2017-06-16 12:18:36+00:00,42.518871,2.456491,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra pyrenaica,106066,5220171,Rupicapra pyrenaica,6,6,POINT (2.456491 42.518871),"(2.456491, 42.518871)",True,2017,6
12383,630746,1463999,1042821418,,HUMAN_OBSERVATION,2014-11-16 10:02:27+00:00,42.857475,0.8368959999999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra pyrenaica,106066,5220171,Rupicapra pyrenaica,6,16,POINT (0.8368959999999999 42.857475),"(0.8368959999999999, 42.857475)",True,2014,11
12384,630749,1464002,1042821445,,HUMAN_OBSERVATION,2014-11-16 10:42:27+00:00,42.851795,0.8385819999999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra pyrenaica,106066,5220171,Rupicapra pyrenaica,6,16,POINT (0.8385819999999999 42.851795),"(0.8385819999999999, 42.851795)",True,2014,11
